-21.7989 -21.7993
-21.3834 -21.3843
-20.9679 -20.9708
-20.5534 -20.5542
-20.1379 -20.1392
-19.7219 -19.7197
-19.3069 -19.3072
-18.8934 -18.8927
-18.4774 -18.4787
-18.0618 -18.0627
-17.6478 -17.6482
-17.2333 -17.2317
-16.8183 -16.8182
-16.4028 -16.4006
-15.9863 -15.9866
-15.5728 -15.5721
-15.1563 -15.1551
-14.7413 -14.7421
-14.3283 -14.3261
-13.9123 -13.9096
-13.4988 -13.4961
-13.0807 -13.0796
-12.6657 -12.6641
-12.2487  -12.248
-11.8337  -11.832
-11.4192  -11.419
-11.0032  -11.003
-10.5877  -10.588
-10.1722 -10.1725
-9.75668 -9.75649
-9.34217 -9.34348
-8.92667 -8.92747
-8.51166 -8.51195
-8.09565 -8.09645
-7.68014 -7.68093
-7.26613 -7.26642
-6.85112 -6.85242
-6.43662  -6.4354
-6.02261 -6.02139
 -5.6041 -5.60388
 -5.1916 -5.19037
-4.77709 -4.77537
-4.36208 -4.36135
-3.94807 -3.94534
-3.53156 -3.52933
-3.11605 -3.11232
-2.70204 -2.69881
-2.28604 -2.28331
-1.87203 -1.86879
-1.45552 -1.45478
-1.03901 -1.03777
-0.625006 -0.623761
-0.209503 -0.208752
0.209509 0.208759
0.622516 0.622766
 1.03702  1.03778
 1.45253  1.45278
 1.86854   1.8683
 2.28255  2.28231
 2.69656  2.69731
 3.11206  3.11383
 3.52807  3.52883
 3.94258  3.94435
 4.36009  4.36036
  4.7741  4.77587
  5.1896  5.18888
 5.60511  5.60539
 6.01862   6.0199
 6.43463  6.43491
 6.84913  6.84942
 7.26514  7.26592
 7.67915  7.68094
 8.09466  8.09545
 8.51067  8.51146
 8.92667  8.92547
 9.34168  9.34197
 9.75519  9.74249
 10.1707  10.1695
 10.5862  10.5875
 11.0027  11.0035
 11.4162   11.418
 11.8332   11.833
 12.2477  12.2485
 12.6637  12.6641
 13.0783  13.0796
 13.4943  13.4946
 13.9088  13.9101
 14.3218  14.3251
 14.7378  14.7396
 15.1538  15.1536
 15.5693  15.5701
 15.9843  15.9871
 16.4008  16.4016
 16.8148  16.8167
 17.2318  17.2322
 17.6453  17.6472
 18.0618  18.0627
 18.4759  18.4767
 18.8899  18.8917
 19.3054  19.3067
 19.7229  19.7232
 20.1369  20.1397
 20.5529  20.5548
 20.9684  20.9708
 21.3844  21.3853
 21.7989  21.8003
 22.2139  22.2163
 22.6279  22.6303
 23.0429  23.0463
 23.4565  23.4593
 23.8735  23.8768
 24.2885  24.2918
  24.705  24.7078
 25.1205  25.1234
 25.5345  25.5384
 25.9525  25.9539
  26.367  26.3689
 26.7815  26.7839
  27.197  27.1974
  27.611  27.6134
 28.0285  28.0309
 28.4425  28.4444
 28.8586  28.8625
 29.2741   29.276
 29.6881   29.691
 30.1031   30.106
 30.5191   30.523
 30.9361   30.938
 31.3501  31.3525
 31.7656  31.7675
 32.1821  32.1845
 32.5976     32.6
 33.0116  33.0126
 33.4256  33.4276
 33.8451  33.8441
 34.2572  34.2596
 34.6737  34.6761
 35.0862  35.0886
 35.5042  35.5066
 35.9197  35.9206
 36.3352  36.3351
 36.7512  36.7511
 37.1627  37.1652
 37.5787  37.5802
 37.9962  37.9987
 38.4112  38.4132
 38.8282  38.8287
 39.2413  39.2422
 39.6553  39.6592
 40.0713  40.0737
 40.4873  40.4872
 40.9038  40.9037
 41.3183  41.3193
 41.7338  41.7343
 42.1493  42.1508
 42.5643  42.5643
 42.9808  42.9828
 43.3943  43.3968
 43.8083  43.8098
 44.2253  44.2258
 44.6409  44.6408
 45.0554  45.0543
 45.4704  45.4714
 45.8869  45.8864
 46.3004  46.3014
 46.7149  46.7179
 47.1314  47.1329
 47.5454  47.5469
 47.9614  47.9639
 48.3754  48.3769
 48.7924  48.7934
 49.2104  49.2154
 49.6229  49.6255
 50.0365  50.0395
 50.4515  50.4545
 50.8825  50.8695
  51.304  51.2845
 51.7235   51.701
  52.112   52.114
  52.527    52.53
  52.943  52.9445
 53.3645  53.3725
 53.7755  53.7766
 54.1915  54.1916
 54.6045  54.6071
 55.0201  55.0211
 55.4336  55.4356
 55.8496  55.8501
 56.2656  56.2671
 56.6816  56.6826
 57.0966  57.0996
 57.5111  57.5131
 57.9251  57.9267
 58.3411  58.3442
 58.7561  58.7582
 59.1721  59.1742
 59.5876  59.5897
 60.0032  60.0057
 60.4187  60.4212
 60.8342  60.8392
 61.2522  61.2512
 61.6662  61.6683
 62.0817  62.0813
 62.4977  62.4988
 62.9127  62.9138
 63.3267  63.3298
 63.7437  63.7448
 64.1577  64.1588
 64.5727  64.5748
 64.9907  64.9903
 65.4043  65.4053
 65.8213  65.8229
 66.2378  66.2369
 66.6513  66.6524
 67.0678  67.0679
 67.4808  67.4814
 67.8973  67.8989
 68.3028  68.3114
 68.7283  68.7269
 69.1293  69.1389
 69.5603  69.5599
 69.9763  69.9754
 70.3903   70.389
 70.8054   70.806
 71.2109  71.2225
 71.6434   71.631
 72.0524  72.0525
 72.4674    72.47
 72.8824   72.883
 73.2999     73.3
 73.7139  73.7155
 74.1294  74.1286
 74.5439  74.5426
 74.9579  74.9561
 75.3764  75.3746
 75.7905  75.7901
 76.2045  76.2026
 76.6225  76.6231
  77.037  77.0356
  77.451  77.4521
 77.8665  77.8671
  78.283  78.2817
  78.699  78.6977
  79.115  79.1177
  79.529  79.5287
  79.945  79.9442
 80.3595  80.3597
  80.771  80.7687
  81.189  81.1882
 81.6036  81.6027
 82.0216  82.0207
 82.4351  82.4338
 82.8491  82.8458
 83.2646  83.2653
 83.6781  83.6783
 84.0956  84.0968
 84.5091  84.5098
 84.9291  84.9248
 85.3411  85.3388
 85.7541  85.7488
 86.1731  86.1683
 86.5882  86.5863
 87.0022  87.0034
 87.4162  87.4169
 87.8292  87.8254
 88.2527  88.2654
 88.6602  88.6514
 89.0777  89.0764
 89.4927  89.4889
 89.9087  89.9034
 90.3262  90.3229
 90.7367   90.734
 91.1522   91.149
 91.5692   91.567
 91.9983  92.0215
 92.3983  92.4215

