-33.0627 -33.0649
-32.6608 -32.6609
-32.2543 -32.2555
-31.8469 -31.8495
-31.4414 -31.4435
-31.0394 -31.0405
-30.6285 -30.6335
 -30.224 -30.2276
-29.8231 -29.8221
-29.4151 -29.4141
-29.0057 -29.0081
-28.6002 -28.6036
-28.1978 -28.1982
-27.7898 -27.7917
-27.3859 -27.3852
-26.9774 -26.9792
-26.5724 -26.5737
-26.1665 -26.1672
 -25.762 -25.7633
-25.3566 -25.3578
-24.9491 -24.9508
-24.5477 -24.5473
-24.1367 -24.1403
-23.7308 -23.7344
-23.3258 -23.3289
-22.9194 -22.9239
-22.5144 -22.5189
 -22.109 -22.1135
 -21.703 -21.7065
-21.2961 -21.3015
-20.8911  -20.894
-20.4847 -20.4855
-20.0812 -20.0815
-19.6738 -19.6761
-19.2688 -19.2701
-18.8633 -18.8646
-18.4569 -18.4581
-18.0514 -18.0541
 -17.644 -17.6477
 -17.239 -17.2427
-16.8341 -16.8372
-16.4281 -16.4317
-16.0227 -16.0252
-15.6172 -15.6218
-15.2108 -15.2138
-14.8053 -14.8058
-14.3993 -14.4008
-13.9939 -13.9948
-13.5884 -13.5909
-13.1825 -13.1854
-12.7765 -12.7794
-12.3701 -12.3734
-11.9661 -11.9669
-11.5582 -11.5605
-11.1542  -11.156
-10.7518  -10.751
-10.3428 -10.3455
-9.93686 -9.94003
-9.52991 -9.53305
-9.12445 -9.12707
 -8.7195 -8.72109
-8.31405 -8.31411
-7.90859 -7.90912
-7.50364 -7.50264
-7.09719 -7.09767
-6.69223 -6.69269
-6.28978  -6.3012
-5.88333 -5.88873
-5.47537 -5.47324
-5.06891 -5.06826
-4.66396 -4.66378
-4.25902 -4.25831
-3.85306 -3.85382
 -3.4476 -3.44934
-3.04065 -3.04036
-2.63519 -2.63538
-2.23124  -2.2284
-1.82529 -1.82442
-1.41884 -1.41794
-1.01288 -1.01246
-0.607428 -0.607477
-0.202472 -0.202496
0.202478  0.20249
0.608429 0.610962
 1.01339  1.01545
 1.41834  1.42093
 1.82479  1.82591
 2.22924  2.23489
  2.6362  2.63837
 3.03765  3.04285
 3.44561  3.44833
 3.85306  3.85381
 4.25851  4.26129
 4.66296  4.66677
 5.06992  5.07175
 5.47438  5.47723
 5.87983  5.87821
 6.28478  6.28619
 6.69274  6.69518
 7.09319  7.09716
 7.51164  7.50764
  7.9126  7.91112
 8.31555   8.3176
  8.7225  8.72358
 9.12646  9.12806
 9.53291  9.53354
 9.93836  9.93802
 10.3443  10.3455
 10.7503  10.7515
 11.1567   11.157
 11.5597  11.5604
 11.9656  11.9669
 12.3711  12.3734
  12.778  12.7789
  13.183  13.1849
 13.5884  13.5903
 13.9949  13.9968
 14.3899  14.4008
 14.8023  14.7713
 15.2098  15.2128
 15.6167  15.6193
 16.0217  16.0247
 16.4266  16.4307
 16.8321  16.8362
 17.2385  17.2427
  17.644  17.6482
 18.0479  18.0526
 18.4544  18.4581
 18.8608  18.8646
 19.2668  19.2696
 19.6727  19.6756
 20.0777   20.082
 20.4827  20.4875
 20.8886  20.8945
 21.2946  21.2985
 21.6995   21.706
  22.107  22.1119
 22.5129  22.5159
 22.9189  22.9224
 23.3243  23.3284
 23.7298  23.7339
 24.1352  24.1393
 24.5402  24.5443
 24.9451  24.9498
 25.3526  25.3573
 25.7565  25.7618
 26.1645  26.1682
   26.57  26.5752
 26.9759  26.9787
 27.3809  27.3842
 27.7853  27.7897
 28.1908  28.1946
 28.5967  28.6011
 29.0027  29.0066
 29.4076  29.4131
 29.8141  29.8191
   30.22  30.2256
 30.6235  30.6295
 31.0299   31.036
 31.4349  31.4395
 31.8424  31.8455
 32.2478  32.2539
 32.6523  32.6599
 33.0587  33.0639
 33.4642  33.4709
 33.8691  33.8744
 34.2761  34.2834
   34.68  34.6863
  35.087  35.0938
 35.4934  35.4993
 35.8989  35.9053
 36.3038  36.3098
 36.7088  36.7142
 37.1143  37.1187
 37.5207  37.5252
 37.9267  37.9302
 38.3321  38.3362
 38.7376  38.7426
 39.1435  39.1471
  39.548  39.5531
 39.9544  39.9576
 40.3594  40.3646
 40.7653    40.77
 41.1718  41.1755
 41.5772   41.582
 41.9832  41.9875
 42.3901  42.3935
 42.7951  42.7994
 43.2001  43.2054
 43.6045  43.6104
 44.0075  44.0139
 44.4129  44.4214
 44.8179  44.8279
 45.2223  45.2338
 45.6343  45.6398
 46.0327  46.0458
 46.4447  46.4508
 46.8476  46.8553
 47.2521  47.2597
  47.663  47.6672
  48.067  48.0742
 48.4705  48.4797
 48.8804  48.8857
 49.2844  49.2891
 49.6903  49.6966
 50.0963  50.1031
 50.5032  50.5071
 50.9092  50.9141
 51.3166  51.3195
 51.7216   51.724
 52.1265  52.1315
  52.532  52.5345
 52.9364   52.941
 53.3439  53.3454
 53.7493  53.7534
 54.1568  54.1569
 54.5618  54.5629
 54.9667  54.9714
 55.3732  55.3773
 55.7786  55.7808
 56.1836  56.1848
 56.5905  56.5913
  56.996  56.9983
 57.4004  57.4028
 57.8059  57.8087
 58.2123  58.2137
 58.6183  58.6187
 59.0222  59.0247
 59.4287  59.4307
 59.8351  59.8361
 60.2426  60.2421
 60.6476  60.6476
  61.054  61.0551
 61.4615  61.4616
 61.8649   61.867
 62.2704  62.2705
 62.6758  62.6765
 63.0818   63.082
 63.4877   63.488
 63.8927  63.8919
 64.2991  64.3034
 64.7046  64.7049
 65.1105  65.1104
  65.515  65.5164
 65.9214  65.9218
 66.3269  66.3258
 66.7329  66.7333
 67.1388  67.1383
 67.5453  67.5468
 67.9512  67.9507
 68.3557  68.3557
 68.7626  68.7602
 69.1666  69.1652
 69.5725  69.5707
 69.9785  69.9781
 70.3849  70.3826
 70.7914  70.7906
 71.1968  71.1951
 71.6013  71.6011
 72.0062  72.0066
 72.4137   72.413
 72.8182   72.818
 73.2256  73.2245
 73.6311   73.629
  74.036   74.036
  74.441  74.4409
 74.8479  74.8469
 75.2524  75.2514
 75.6583  75.6584
 76.0638  76.0614
 76.4692  76.4713
 76.8762  76.8763
 77.2831  77.2818
 77.6861  77.6878
 78.0926  78.0903
 78.4985  78.4972
  78.904  78.9032
 79.3114  79.3082
 79.7164  79.7147
 80.1238  80.1187
 80.5278  80.5257
 80.9327  80.9311
 81.3387  81.3371
 81.7456  81.7431
 82.1501  82.1461
 82.5575  82.5565
 82.9635  82.9615
 83.3685   83.368
 83.7739  83.7725
 84.1779   84.174
 84.5838  84.5835
 84.9908  84.9869
 85.3962  85.3944
 85.8027  85.7984
 86.2081  86.2039
 86.6146  86.6098
 87.0205  87.0183
 87.4255  87.4218
 87.8309  87.8288
 88.2309  88.2288

