-31.4465  -31.453
-31.0405  -31.047
-30.6345  -30.639
-30.2271 -30.2345
-29.8226 -29.8304
-29.4156 -29.4219
-29.0086 -29.0124
-28.6041 -28.6124
-28.1956 -28.1988
-27.7896 -27.7948
-27.3856 -27.3913
-26.9806 -26.9858
-26.5747 -26.5777
-26.1697 -26.1742
-25.7637 -25.7672
-25.3577 -25.3621
-24.9507 -24.9536
-24.5447 -24.5486
-24.1392 -24.1426
-23.7333  -23.738
-23.3283 -23.3305
-22.9223  -22.925
-22.5178 -22.5225
-22.1103 -22.1124
-21.7033 -21.7079
-21.3003 -21.3064
-20.8948 -20.8964
-20.4864 -20.4903
-20.0809 -20.0818
-19.6764 -19.6828
-19.2704 -19.2713
-18.8629 -18.8652
-18.4589 -18.4597
-18.0529 -18.0587
-17.6459 -17.6466
-17.2425 -17.2466
 -16.835 -16.8356
 -16.429 -16.4306
 -16.023  -16.024
 -15.618 -15.6215
-15.2145  -15.223
-14.8065 -14.8085
 -14.401 -14.4014
-13.9951 -13.9959
-13.5891 -13.5889
-13.1831 -13.1844
-12.7776 -12.7773
-12.3711 -12.3713
-11.9686 -11.9703
-11.5621 -11.5678
-11.1521 -11.1547
-10.7432 -10.7492
-10.3497 -10.3467
-9.93719 -9.93815
 -9.5312 -9.53162
-9.12521 -9.12859
-8.72122 -8.73007
-8.31674 -8.32354
-7.90775 -7.90952
-7.50527 -7.50648
-7.09778 -7.10296
-6.69279 -6.69393
 -6.2853 -6.29191
-5.88181 -5.88288
-5.47683 -5.48336
-5.07184 -5.07583
-4.66735  -4.6718
-4.25737 -4.25877
-3.85388 -3.85375
-3.44189 -3.44323
 -3.0389  -3.0417
-2.63292 -2.63718
-2.22943 -2.23665
-1.82194 -1.82012
-1.41646 -1.41359
-1.01147 -1.00907
-0.609485 -0.610535
-0.201996 -0.202014
0.201996 0.202014
0.606982 0.604535
 1.01147  1.00607
 1.41745  1.41559
 1.81594  1.81812
 2.22943  2.23065
 2.63691  2.63718
  3.0439   3.0427
 3.44489  3.44272
 3.85187  3.85075
 4.26036  4.25878
 4.66386   4.6613
 5.07034  5.06983
 5.47383  5.47186
 5.88131  5.88288
  6.2833  6.28291
 6.69229  6.68893
 7.09828  7.09696
 7.50276  7.49648
 7.91125  7.90502
 8.31525  8.31605
 8.72323  8.71856
 9.12822  9.12659
 9.52969  9.52161
 9.93518  9.93165
 10.3427  10.3402
 10.7477  10.7447
 11.1547  11.1552
 11.5571  11.5553
 11.9646  11.9668
 12.3716  12.3693
 12.7746  12.7768
 13.1826  13.1763
 13.5886  13.5864
 13.9956  13.9929
  14.401  14.4014
  14.805   14.805
  15.212  15.2145
 15.6165   15.611
  16.022   16.025
  16.426  16.4241
 16.8345  16.8321
 17.2375  17.2401
 17.6469  17.6472
 18.0499  18.0482
 18.4554  18.4572
 18.8649  18.8677
 19.2699  19.2697
 19.6769  19.6708
 20.0814  20.0753
 20.4884  20.4868
 20.8928  20.8949
 21.2973  21.2984
 21.7018  21.7034
 22.1078  22.1059
 22.5133  22.5095
 22.9203  22.9205
 23.3238  23.3245
 23.7307  23.7295
 24.1362  24.1361
 24.5447  24.5411
 24.9482  24.9496
 25.3532  25.3526
 25.7602  25.7597
 26.1652  26.1667
 26.5692  26.5717
 26.9776  26.9773
 27.3806  27.3788
 27.7876  27.7888
 28.1941  28.1938
 28.5986  28.6019
 29.0096  29.0104
 29.4136  29.4139
 29.8171  29.8169
  30.222   30.223
 30.6265   30.625
 31.0335  31.0335
   31.44    31.44
  31.842  31.8456
   32.25  32.2486
  32.655  32.6531
  33.063  33.0636
 33.4669  33.4687
 33.8714  33.8707
 34.2769  34.2772
 34.6864  34.6823
 35.0889  35.0893
 35.4949  35.4918
 35.9009  35.9028
 36.3084  36.3099
 36.7143  36.7149
 37.1188  37.1189
 37.5223  37.5199
 37.9298  37.9325
 38.3373   38.337
 38.7378   38.737
 39.1468  39.1465
 39.5537  39.5541
 39.9562  39.9556
 40.3652  40.3626
 40.7702  40.7706
 41.1757  41.1752
 41.5812  41.5817
 41.9882  41.9872
 42.3912  42.3888
 42.7956  42.7963
 43.2031  43.2058
 43.6091  43.6103
 44.0146  44.0134
 44.4186  44.4184
 44.8266  44.8254
 45.2326  45.2319
 45.6391  45.6395
  46.042  46.0435
  46.451  46.4515
 46.8555   46.855
   47.26  47.2586
 47.6675  47.6691
  48.071  48.0741
 48.4795  48.4797
 48.8835  48.8822
 49.2909  49.2932
 49.6959  49.6972
 50.1014  50.1007
 50.5084  50.5078
 50.9139  50.9118
 51.3184  51.3173
 51.7224  51.7259
 52.1304  52.1294
 52.5358  52.5374
 52.9428  52.9439
 53.3483   53.349
 53.7528  53.7555
 54.1598  54.1615
 54.5653   54.567
 54.9703  54.9706
 55.3762  55.3771
 55.7822  55.7821
 56.1867  56.1867
 56.5922  56.5917
 56.9987  57.0017
 57.4032  57.4022
 57.8102  57.8102
 58.2142  58.2148
 58.6217  58.6248
 59.0266  59.0303
 59.4336  59.4369
 59.8391  59.8434
 60.2461  60.2479
 60.6521  60.6534
 61.0546   61.057
 61.4631  61.4615
 61.8671  61.8685
 62.2725   62.276
  62.677  62.6806
 63.0845  63.0891
 63.4895  63.4916
  63.896  63.9002
 64.3005  64.3027
  64.708  64.7112
 65.1134  65.1172
 65.5179  65.5213
 65.9229  65.9268
 66.3294  66.3318
 66.7344  66.7363
 67.1404  67.1414
 67.5469  67.5504
 67.9519  67.9549
 68.3584  68.3634
 68.7618  68.7635
 69.1723   69.177
 69.5758  69.5795
 69.9818   69.985
 70.3878  70.3896
 70.7943  70.7976
 71.1998  71.2006
 71.6072  71.6056
 72.0132  72.0132
 72.4182  72.4207
 72.8232  72.8222
 73.2297  73.2288
 73.6342  73.6323
 74.0397  74.0408
 74.4451  74.4488
 74.8501  74.8514
 75.2571  75.2594
 75.6636  75.6629
 76.0676  76.0675
 76.4761  76.4795
 76.8816   76.884
 77.2851   77.286
 77.6916   77.697
 78.0975  78.1026
 78.5045  78.5046
  78.911  78.9111
  79.316  79.3147
  79.723  79.7257
 80.1275  80.1327
 80.5325  80.5377
 80.9385  80.9438
 81.3429  81.3493
 81.7499  81.7508
 82.1559  82.1553
 82.5629  82.5674
 82.9679  82.9679
 83.3739  83.3749
 83.7799  83.7784
 84.1853   84.189
 84.5908  84.5935
 84.9953  84.9955
 85.4018   85.407
 85.8088  85.8086
 86.2153  86.2146
 86.6198  86.6206
 87.0258  87.0272
 87.4322  87.4302
 87.8357  87.8367
 88.2452  88.2457
 88.6507  88.6488
 89.0547  89.0538
 89.4617  89.4608
 89.8652  89.8668
 90.2722  90.2754
 90.6776  90.6789
 91.0836  91.0874
 91.4881  91.4884
 91.8956   91.894
 92.3011     92.3
 92.7071   92.707
 93.1136  93.1165
 93.5151  93.5196
 93.9215  93.9241
 94.3415  94.3316
 94.7415  94.7316

