 1.66213  1.66071
 2.07816  2.07525
 2.49219   2.4908
 2.90722  2.90585
 3.32275   3.3214
 3.73729  3.73746
 4.15132   4.1525
 4.56785  4.56805
 4.98338  4.98411
 5.39841  5.39866
 5.81544  5.81471
 6.22847  6.22876
  6.6435  6.64531
 7.05903  7.05936
 7.47407  7.47491
 7.89009  7.88996
 8.30513  8.30501
 8.72016  8.72056
 9.13369  9.13561
 9.55072  9.55066
 9.96575  9.96621
 10.3818  10.3823
 10.7958  10.7968
 11.2114  11.2129
 11.6279  11.6264
 12.0429   12.042
 12.4589   12.457
 12.8725  12.8731
  13.286  13.2981
  13.704  13.7027
 14.1196  14.1257
 14.5341  14.5433
 14.9491  14.9548
 15.3637  15.3629
 15.7802  15.7779
 16.1947  16.1935
 16.6113   16.609
 17.0268  17.0251
 17.4413  17.4396
 17.8579  17.8547
 18.2704  18.2692
 18.6869  18.6863
 19.1034  19.1008
 19.5175  19.5169
  19.933  19.9324
 20.3475  20.3475
 20.7626   20.764
 21.1781  21.1751
 21.5931  21.5941
 22.0102  22.0092
 22.4247  22.4242
 22.8412  22.8398
 23.2552  23.2553
 23.6703  23.6704
 24.0873  24.0854
 24.5013   24.501
 24.9164  24.9165
 25.3319  25.3306
 25.7469  25.7446
  26.161  26.1607
  26.576  26.5757
 26.9925  26.9918
 27.4086  27.4073
 27.8226  27.8214
 28.2391  28.2374
 28.6547   28.652
 29.0687   29.067
 29.4842  29.4821
 29.9013  29.8982
 30.3133  30.3152
 30.7313  30.7297
 31.1463  31.1443
 31.5599  31.5609
 31.9759  31.9734
 32.3909  32.3895
  32.807  32.8055
  33.222  33.2211
  33.637  33.6381
 34.0521  34.0527
 34.4681  34.4677
 34.8811  34.8823
 35.2976  35.2968
 35.7127  35.7114
 36.1297  36.1284
 36.5443  36.5435
 36.9588   36.958
 37.3738  37.3731
 37.7883  37.7876
 38.2034  38.2037
 38.6179  38.6182
 39.0339  39.0353
 39.4505  39.4508
 39.8665  39.8674
  40.281  40.2809
 40.6971   40.695
 41.1101  41.1095
 41.5226  41.5241
 41.9407  41.9391
 42.3572  42.3567
 42.7717  42.7722
 43.1872  43.1868
 43.6018  43.6013
 44.0173  44.0169
 44.4323  44.4324
 44.8479  44.8485
 45.2619  45.2625
 45.6784  45.6796
  46.094  46.0946
 46.5085  46.5097
 46.9235  46.9247
 47.3391  47.3393
 47.7541  47.7543
 48.1676  48.1704
 48.5847  48.5854
 48.9997  49.0025
 49.4172  49.4165
 49.8318  49.8326
 50.2458  50.2461
 50.6618  50.6612
 51.0783  51.0772
 51.4929  51.4928
 51.9109  51.9083
 52.3239  52.3239
  52.738  52.7389
 53.1555   53.155
 53.5705  53.5685
 53.9866  53.9846
 54.4031  54.3996
 54.8186  54.8157
 55.2322  55.2308
 55.6472  55.6463
 56.0642  56.0618
 56.4783  56.4774
 56.8933  56.8924
 57.3073  57.3055
 57.7234   57.721
 58.1394  58.1381
 58.5539  58.5536
 58.9699  58.9687
 59.3845  59.3823
 59.7985  59.7983
 60.2125  60.2124
 60.6271  60.6274
 61.0441  61.0439
 61.4586  61.4605
 61.8767  61.8755
 62.2917  62.2901
 62.7062  62.7062
 63.1232  63.1222
 63.5353  63.5358
 63.9518  63.9518
 64.3663  64.3669
 64.7834  64.7839
 65.1994  65.1994
 65.6139   65.613
 66.0285  66.0281
  66.444  66.4446
  66.859  66.8592
 67.2751  67.2752
 67.6886  67.6913
 68.1061  68.1068
 68.5217  68.5224
 68.9357  68.9364
 69.3507  69.3525
 69.7663  69.7675
 70.1808  70.1811
 70.5973  70.5986
 71.0123  71.0132
 71.4259  71.4277
 71.8439  71.8443
 72.2589  72.2578
  72.675  72.6749
  73.089  73.0889
  73.504  73.5035
 73.9201  73.9195
 74.3341  74.3351
 74.7491  74.7506
 75.1647  75.1657
 75.5782  75.5797
 75.9942  75.9953
 76.4083  76.4108
 76.8243  76.8259
 77.2398  77.2419
 77.6569   77.658
 78.0729  78.0725
 78.4884  78.4876
 78.9024  78.9026
 79.3165  79.3177
  79.731  79.7327
  80.147  80.1493
 80.5636  80.5638
 80.9791  80.9789
 81.3951  81.3934
 81.8097  81.8095
 82.2227  82.2235
 82.6377  82.6391
 83.0533  83.0541
 83.4668  83.4702
 83.8838  83.8847
 84.2988  84.2993
 84.7139  84.7148
 85.1294  85.1299
 85.5449  85.5459
 85.9449  85.9459

