-44.4312 -44.4275
-44.0243  -44.022
-43.6198 -43.6161
-43.2128 -43.2091
-42.8078 -42.8036
-42.4028 -42.3986
-41.9969 -41.9932
-41.5919 -41.5882
-41.1874 -41.1822
-40.7799 -40.7753
 -40.374 -40.3698
 -39.967 -39.9633
-39.5615 -39.5578
-39.1565 -39.1529
-38.7515 -38.7479
-38.3451 -38.3419
-37.9396  -37.936
-37.5336 -37.5295
-37.1276 -37.1235
-36.7211 -36.7166
-36.3137 -36.3121
-35.9092 -35.9056
-35.5052 -35.5001
-35.0982 -35.0952
-34.6957 -34.6902
-34.2883 -34.2827
-33.8838 -33.8778
-33.4768 -33.4718
-33.0708 -33.0663
-32.6653 -32.6609
-32.2609 -32.2559
-31.8539 -31.8494
-31.4494 -31.4444
-31.0414 -31.0375
-30.6354  -30.631
  -30.23 -30.2265
-29.8255 -29.8211
-29.4195 -29.4151
-29.0135 -29.0091
-28.6081 -28.6047
-28.2041 -28.1992
-27.7986 -27.7922
-27.3891 -27.3877
-26.9856 -26.9823
-26.5822 -26.5768
-26.1757 -26.1708
-25.7667 -25.7624
-25.3637 -25.3584
-24.9547 -24.9519
-24.5513 -24.5465
-24.1423 -24.1395
-23.7368 -23.7345
-23.3303 -23.3285
-22.9248 -22.9236
-22.5199 -22.5186
-22.1159 -22.1141
-21.7084 -21.7052
-21.3029 -21.3012
-20.8964 -20.8932
  -20.49 -20.4882
 -20.084 -20.0828
-19.6805 -19.6773
-19.2735 -19.2713
 -18.867 -18.8659
-18.4601 -18.4609
-18.0551 -18.0539
-17.6496 -17.6485
-17.2441  -17.242
-16.8381 -16.8365
-16.4337 -16.4315
-16.0277 -16.0251
-15.6217 -15.6196
-15.2137 -15.2136
-14.8103 -14.8077
-14.4053 -14.4022
-14.0003 -13.9972
-13.5948 -13.5913
-13.1878 -13.1853
-12.7824 -12.7798
-12.3764 -12.3748
-11.9699 -11.9674
-11.5654 -11.5609
-11.1604 -11.1579
-10.7535  -10.751
-10.3485  -10.345
 -9.9425 -9.94052
-9.53752 -9.53455
-9.13104 -9.12858
-8.72506 -8.72211
-8.32108 -8.31664
 -7.9151 -7.91017
-7.50812  -7.5047
-7.10114 -7.09923
-6.69617 -6.69376
-6.28918 -6.28679
-5.88271 -5.88182
-5.47822 -5.47585
-5.07125 -5.06988
-4.66827  -4.6649
-4.26229 -4.25944
-3.85581 -3.85347
-3.45032 -3.44899
-3.04235 -3.04103
-2.63787 -2.63655
-2.23189 -2.23008
-1.82491 -1.82361
-1.41943 -1.41965
-1.01545 -1.01418
-0.609473 -0.608704
-0.202991 -0.203235
0.202991 0.203235
0.606964 0.609705
 1.01245  1.01367
 1.41743  1.42014
 1.82291  1.82612
 2.22788  2.23109
 2.63386  2.63555
 3.04184  3.04202
 3.44432  3.44799
  3.8533  3.85446
 4.25828  4.25944
 4.66126  4.66491
 5.06724  5.07088
 5.47122  5.47485
  5.8767  5.88082
 6.28318  6.28679
 6.69166  6.69226
 7.09564  7.09873
 7.50061   7.5047
  7.9056  7.90967
 8.31108  8.31514
 8.71706  8.72061
 9.12053  9.12557
 9.52852  9.53256
  9.9435  9.94001
   10.35  10.3465
 10.7469  10.7495
 11.1519  11.1549
 11.5569  11.5604
 11.9624  11.9654
 12.3669  12.3713
 12.7738  12.7783
 13.1813  13.1833
 13.5863  13.5898
 13.9943  13.9957
 14.4003  14.4012
 14.8062  14.8072
 15.2122  15.2121
 15.6172  15.6171
 16.0237  16.0231
 16.4292  16.4295
 16.8356  16.8355
 17.2411  17.2415
 17.6471   17.647
 18.0521  18.0524
  18.458  18.4584
 18.8635  18.8639
   19.27  19.2703
  19.676  19.6763
 20.0795  20.0813
  20.484  20.4873
 20.8894  20.8937
 21.2954  21.2987
 21.6994  21.7042
 22.1059  22.1111
 22.5118  22.5156
 22.9178  22.9221
 23.3248   23.328
 23.7308  23.7335
 24.1363   24.139
 24.5423  24.5449
 24.9477  24.9514
 25.3542  25.3564
 25.7602  25.7629
 26.1657  26.1688
 26.5706  26.5748
 26.9766  26.9803
 27.3846  27.3867
 27.7906  27.7917
 28.1956  28.1967
  28.604  28.6077
  29.008  29.0101
 29.4125  29.4156
 29.8175  29.8211
  30.225  30.2265
 30.6299   30.632
 31.0349  31.0375
 31.4399  31.4434
 31.8479  31.8499
 32.2539  32.2589
 32.6583  32.6614
 33.0643  33.0668
 33.4693  33.4758
 33.8778  33.8833
 34.2828  34.2832
 34.6852  34.6892
 35.0922  35.0997
 35.4972  35.5011
 35.9032  35.9061
 36.3102  36.3146
 36.7171   36.721
 37.1196  37.1235
 37.5251   37.533
 37.9306   37.934
 38.3391  38.3444
  38.745  38.7514
   39.15  39.1529
 39.5555  39.5583
   39.96  39.9643
 40.3664  40.3688
 40.7759  40.7753
 41.1804  41.1807
 41.5859  41.5862
 41.9929  41.9937
 42.3983  42.3981
 42.8028  42.8026
 43.2093  43.2081
 43.6153  43.6146
 44.0203  44.0205
 44.4282   44.427
 44.8327   44.832
 45.2357  45.2364
 45.6452  45.6464
 46.0507  46.0489
 46.4571  46.4563
 46.8606  46.8593
 47.2656  47.2663
 47.6716  47.6718
 48.0756  48.0767
 48.4805  48.4832
  48.888  48.8887
  49.293  49.2941
  49.698  49.7001
 50.1054  50.1061
 50.5099   50.511
 50.9159   50.918
 51.3244   51.323
 51.7294  51.7295
 52.1353  52.1364
 52.5423  52.5439
 52.9458  52.9459
 53.3548  53.3558
 53.7593  53.7583
 54.1672  54.1673
 54.5727  54.5707
 54.9757  54.9757
 55.3822  55.3807
 55.7872  55.7877
 56.1916  56.1921
 56.5986  56.5986
 57.0056  57.0046
 57.4106   57.415
 57.8171   57.817
 58.2215  58.2215
  58.628  58.6285
 59.0345  59.0339
 59.4425  59.4464
 59.8475  59.8449
 60.2554  60.2523
 60.6634  60.6633
 61.0699  61.0686
 61.4734  61.4738
 61.8764  61.8792
 62.2833  62.2844
 62.6873  62.6897
 63.0958   63.095
 63.5018  63.5003
 63.9077  63.9056
 64.3192  64.3109
 64.7162  64.7162
 65.1197  65.1215
 65.5282  65.5274
 65.9342  65.9339
 66.3391  66.3384
 66.7481  66.7449
 67.1541  67.1538
 67.5621  67.5578
 67.9665  67.9618
  68.372  68.3672
 68.7765  68.7722
 69.1835  69.1837
  69.589  69.5841
 69.9949  69.9901
 70.3974  70.3956
 70.8049  70.8016
 71.2129  71.2085
 71.6154   71.613
 72.0248   72.023
 72.4303  72.4269
 72.8368  72.8319
 73.2428  73.2374
 73.6472  73.6433
 74.0527  74.0483
 74.4597  74.4583
 74.8652  74.8608
 75.2712  75.2662
 75.6782  75.6787
 76.0821  76.0782
 76.4891  76.4841
 76.8961  76.8911
 77.2976  77.2946
  77.705   77.701
  78.111  78.1065
 78.5145   78.511
  78.922  78.9175
 79.3295  79.3269
 79.7304  79.7284
 80.1394  80.1409
 80.5504  80.5493
 80.9534  80.9468
 81.3594  81.3523
 81.7663  81.7663
 82.1683  82.1652
 82.5753  82.5722
 82.9803  82.9832
 83.3863  83.3821
 83.7947  83.7941
 84.1987  84.1966
 84.6052   84.599
 85.0097   85.003
 85.4111  85.4085
 85.8181  85.8165
 86.2256  86.2294
 86.6271  86.6264
 87.0326  87.0314
 87.4361  87.4363
  87.842  87.8423
   88.25  88.2568
 88.6535  88.6532
   89.06  89.0617
 89.4654  89.4657
 89.8719  89.8707
 90.2789  90.2766
 90.6814  90.6816
 91.0884  91.0886
 91.4923  91.4935
 91.8983     91.9
 92.3058   92.306
 92.7093  92.7124
 93.1153  93.1184
 93.5207  93.5249
 93.9252  93.9299
 94.3252  94.3299
 94.7252  94.7299

