-44.7695 -44.7755
-44.3636 -44.3685
-43.9606 -43.967
-43.5537 -43.56
-43.1512 -43.1545
-42.7443 -42.748
-42.3408 -42.341
-41.9338 -41.937
-41.5304 -41.5335
-41.1234 -41.128
-40.719 -40.722
-40.315 -40.317
-39.9096 -39.91
-39.5031 -39.506
-39.0986 -39.1
-38.6947 -38.697
-38.2872 -38.291
-37.8828 -37.8855
-37.4803 -37.4835
-37.0729 -37.077
-36.6659 -36.6686
-36.2634 -36.2631
-35.8585 -35.8606
-35.453 -35.4541
-35.0481 -35.0486
-34.6411 -34.6441
-34.2366 -34.2371
-33.8312 -33.8346
-33.4277 -33.4291
-33.0213 -33.0231
-32.6173 -32.6186
-32.2144 -32.2131
-31.8094 -31.8096
-31.4019 -31.4031
-30.9955 -30.9971
-30.5895 -30.5886
-30.1871 -30.1871
-29.7811 -29.7786
-29.3757 -29.3761
-28.9707 -28.9691
-28.5632 -28.5631
-28.1583 -28.1606
-27.7548 -27.7571
-27.3494 -27.3526
-26.9444 -26.9461
-26.54 -26.5406
-26.1325 -26.1326
-25.727 -25.7301
-25.3216 -25.3241
-24.9171 -24.9186
-24.5122 -24.5141
-24.1057 -24.1071
-23.7028 -23.7031
-23.2998 -23.2996
-22.8918 -22.8941
-22.4869 -22.4886
-22.0869 -22.0856
-21.6805 -21.6796
-21.272 -21.2741
-20.8656 -20.8671
-20.4616 -20.4601
-20.0571 -20.0576
-19.6547 -19.6526
-19.2477 -19.2456
-18.8418 -18.8411
-18.4368 -18.4376
-18.0304 -18.0306
-17.6289 -17.6247
-17.2204 -17.2212
-16.8155 -16.8137
-16.4095 -16.4082
-16.0071 -16.0047
-15.5991 -15.5982
-15.1997 -15.2032
-14.7922 -14.7987
-14.3857 -14.3917
-13.9793 -13.9867
-13.5728 -13.5797
-13.1729 -13.1742
-12.7624 -12.7632
-12.3615 -12.3577
-11.9515 -11.9532
-11.5485 -11.5467
-11.1451 -11.1357
-10.7401 -10.7367
-10.3347 -10.3307
-9.9292 -9.92719
-9.52425 -9.5222
-9.12029 -9.1172
-8.70734 -8.7107
-8.30488 -8.3062
-7.90142 -7.9017
-7.49446 -7.4967
-7.085 -7.09121
-6.69005 -6.68671
-6.28009 -6.28071
-5.87763 -5.87521
-5.47167 -5.47322
-5.06472 -5.06522
-4.65726 -4.66172
-4.2488 -4.25372
-3.84485 -3.84973
-3.44589 -3.44323
-3.04043 -3.04023
-2.63698 -2.63624
-2.23102 -2.22874
-1.82256 -1.82073
-1.4176 -1.41724
-1.00865 -1.01224
-0.609186 -0.606238
-0.207233 -0.202246
0.207233 0.202252
0.604187 0.604748
1.01465 1.01525
1.4161 1.41875
1.82006 1.82524
2.22252 2.22924
2.62997 2.63224
3.03493 3.03873
3.43939 3.44673
3.84734 3.84974
4.25181 4.25173
4.65927 4.65773
5.06722 5.06373
5.47418 5.46873
5.87014 5.87523
6.27659 6.28122
6.68205 6.68722
7.09451 7.09222
7.49547 7.49771
7.89442 7.89821
8.30188 8.30621
8.70834 8.71121
9.11379 9.1137
9.51925 9.5212
9.92371 9.9312
10.3282 10.3322
10.7326 10.7407
11.1416 11.1402
11.551 11.5482
11.946 11.9502
12.3555 12.3582
12.7569 12.7642
13.1659 13.1682
13.5728 13.5722
13.9738 13.9762
14.3782 14.3772
14.7852 14.7892
15.1932 15.2012
15.5941 15.5997
15.9991 16.0037
16.407 16.4057
16.8075 16.8137
17.2149 17.2197
17.6264 17.6242
18.0253 18.0287
18.4303 18.4356
18.8353 18.8391
19.2477 19.2457
19.6452 19.6506
20.0511 20.0557
20.4591 20.4606
20.8621 20.8666
21.273 21.2711
21.6715 21.6746
22.0849 22.0816
22.4919 22.4881
22.8933 22.8926
23.2918 23.3011
23.6978 23.7001
24.1027 24.1076
24.5122 24.5106
24.9206 24.9176
25.3201 25.3231
25.7245 25.7276
26.1315 26.1311
26.533 26.5376
26.9419 26.9461
27.3469 27.3461
27.7488 27.7551
28.1613 28.1616
28.5522 28.5601
28.9647 28.9691
29.3722 29.3716
29.7771 29.7781
30.1821 30.1861
30.5865 30.5881
30.9905 30.9921
31.4009 31.3991
31.8064 31.8056
32.2029 32.2096
32.6148 32.6181
33.0178 33.0166
33.4232 33.4236
33.8287 33.8311
34.2422 34.2366
34.6381 34.6401
35.0441 35.0451
35.4535 35.4486
35.8575 35.8571
36.2574 36.2631
36.6729 36.6666
37.0733 37.0726
37.4818 37.4796
37.8848 37.8851
38.2867 38.2906
38.6902 38.6951
39.0986 39.1
39.5071 39.503
39.9071 39.911
40.3185 40.314
40.725 40.721
41.1194 41.1245
41.5259 41.5285
41.9343 41.9375
42.3453 42.344
42.7482 42.748
43.1532 43.1545
43.5602 43.558
43.9606 43.9635
44.3666 44.368
44.7745 44.774
45.171 45.178
45.5805 45.585
45.9879 45.989
46.3914 46.393
46.7948 46.797
47.2043 47.2075
47.6007 47.6075
48.0117 48.0145
48.4212 48.422
48.8266 48.825
49.2276 49.232
49.6355 49.636
50.0375 50.0395
50.4469 50.4455
50.8494 50.853
51.2524 51.255
51.6618 51.6615
52.0643 52.068
52.4702 52.474
52.8752 52.8755
53.2822 53.2835
53.6866 53.688
54.0911 54.093
54.4975 54.499
54.9055 54.9045
55.3089 55.31
55.7119 55.7145
56.1189 56.1215
56.5233 56.5245
56.9293 56.93
57.3332 57.3354
57.7387 57.7394
58.1446 58.1474
58.5486 58.5514
58.9511 58.9554
59.359 59.3609
59.765 59.7674
60.1689 60.1719
60.5749 60.5769
60.9813 60.9874
61.3888 61.3919
61.7878 61.7939
62.1947 62.1974
62.5982 62.6024
63.0081 63.0124
63.4146 63.4139
63.819 63.8279
64.2225 64.2299
64.6305 64.6364
65.0369 65.0409
65.4384 65.4424
65.8433 65.8474
66.2518 66.2519
66.6557 66.6574
67.0622 67.0629
67.4677 67.4704
67.8716 67.8754
68.2756 68.2839
68.682 68.6864
69.0875 69.0884
69.4914 69.4934
69.8999 69.9059
70.3049 70.3064
70.7098 70.7179
71.1103 71.1169
71.5177 71.5194
71.9207 71.9279
72.3262 72.3294
72.7356 72.7454
73.1396 73.1404
73.541 73.5549
73.946 73.9509
74.3529 74.3569
74.7554 74.7599
75.1623 75.1659
75.5673 75.5738
75.9723 75.9768
76.3822 76.3833
76.7847 76.7953
77.1866 77.1923
77.5981 77.6053
77.9986 78.0053
78.405 78.4158
78.8095 78.8178
79.2144 79.2243
79.6189 79.6228
80.0268 80.0333
80.4343 80.4358
80.8357 80.8408
81.2417 81.2453
81.6467 81.6503
82.0526 82.0568
82.4561 82.4603
82.8635 82.8673
83.2685 83.2793
83.673 83.6843
84.0779 84.0818
84.4844 84.4893
84.8878 84.8968
85.2913 85.2963
85.6987 85.7113
86.1017 86.1068
86.5097 86.5203
86.9166 86.9198
87.3196 87.3278
87.724 87.7273
-999.9 -999.9
