-30.7969 -30.7985
-30.3935 -30.3995
-29.9875 -29.9905
-29.582 -29.589
-29.1775 -29.1835
-28.7721 -28.777
-28.3666 -28.371
-27.9626 -27.9575
-27.5561 -27.5625
-27.1507 -27.1499
-26.7452 -26.7524
-26.3392 -26.3449
-25.9352 -25.9349
-25.5298 -25.5364
-25.1253 -25.1299
-24.7198 -24.7259
-24.3144 -24.3139
-23.9094 -23.9079
-23.5039 -23.5054
-23.0979 -23.1009
-22.6935 -22.6959
-22.2895 -22.2939
-21.882 -21.8864
-21.4771 -21.4794
-21.0721 -21.0768
-20.6671 -20.6703
-20.2621 -20.2648
-19.8562 -19.8573
-19.4507 -19.4578
-19.0462 -19.0478
-18.6432 -18.6528
-18.2348 -18.2378
-17.8313 -17.8358
-17.4253 -17.4293
-17.0199 -17.0203
-16.6154 -16.6118
-16.2084 -16.2063
-15.8034 -15.8033
-15.3975 -15.3978
-14.9935 -14.9982
-14.59 -14.5937
-14.1835 -14.1787
-13.7776 -13.7802
-13.3721 -13.3692
-12.9661 -12.9657
-12.5622 -12.5657
-12.1632 -12.1542
-11.7522 -11.7542
-11.3477 -11.3457
-10.9423 -10.9392
-10.5363 -10.5392
-10.1298 -10.1287
-9.72584 -9.72916
-9.32037 -9.32216
-8.91489 -8.91915
-8.50892 -8.50764
-8.10395 -8.10713
-7.69948 -7.69813
-7.29301 -7.29662
-6.88954 -6.89162
-6.48456 -6.48561
-6.07809 -6.0806
-5.67361 -5.67659
-5.26915 -5.26609
-4.86317 -4.86658
-4.4572 -4.45557
-4.05272 -4.04657
-3.64675 -3.64656
-3.24178 -3.23956
-2.83581 -2.83805
-2.43184 -2.43354
-2.02437 -2.02853
-1.62139 -1.62353
-1.21592 -1.21102
-0.811945 -0.811517
-0.405475 -0.407007
0 0
0.403973 0.411505
0.808948 0.815009
1.21442 1.21401
1.61939 1.62602
2.02537 2.02603
2.43134 2.42954
2.83631 2.83605
3.24178 3.23955
3.64476 3.65106
4.05073 4.04807
4.4552 4.45807
4.86017 4.86008
5.26664 5.26909
5.67162 5.67809
6.07809 6.0856
6.48006 6.4831
6.88453 6.89462
7.2905 7.28862
7.69598 7.69662
8.10145 8.10513
8.50543 8.50614
8.9119 8.91165
9.31737 9.31765
9.72284 9.72766
10.1278 10.1357
10.5318 10.5327
10.9373 10.9372
11.3452 11.3492
11.7492 11.7552
12.1547 12.1527
12.5587 12.5597
12.9641 12.9732
13.3696 13.3707
13.7726 13.7782
14.18 14.1787
14.584 14.5847
14.9895 14.9947
15.3945 15.4003
15.7999 15.7998
16.2064 16.2103
16.6114 16.6158
17.0164 17.0253
17.4208 17.4203
17.8263 17.8318
18.2313 18.2383
18.6377 18.6363
19.0422 19.0448
19.4467 19.4468
19.8512 19.8583
20.2556 20.2573
20.6621 20.6668
21.0731 21.0758
21.4841 21.4763
21.879 21.8784
22.283 22.2829
22.688 22.6874
23.0939 23.1029
23.4984 23.5019
23.9034 23.9099
24.3094 24.3094
24.7153 24.7194
25.1218 25.1194
25.5248 25.5289
25.9292 25.9294
26.3342 26.3379
26.7392 26.7399
27.1442 27.1489
27.5511 27.557
27.9556 27.9645
28.3586 28.363
28.7661 28.7665
29.171 29.1725
29.5755 29.5775
29.9805 29.9875
30.3874 30.3905
30.7934 30.7935
31.1979 31.2045
31.6039 31.6055
32.0073 32.0165
32.4128 32.4145
32.8188 32.82
33.2238 33.2255
33.6292 33.6341
34.0327 34.0391
34.4402 34.4421
34.8442 34.8451
35.2491 35.2561
35.6546 35.6581
36.0586 36.0596
36.4645 36.4731
36.868 36.8711
37.2745 37.2841
37.682 37.6866
38.0864 38.0951
38.4899 38.4941
38.8964 38.8991
39.3008 39.3021
39.7073 39.7102
40.1103 40.1182
40.5168 40.5192
40.9227 40.9317
41.3272 41.3337
41.7317 41.7347
42.1372 42.1402
42.5411 42.5467
42.9486 42.9512
43.3531 43.3572
43.7576 43.7607
44.1635 44.1702
44.5685 44.5717
44.9765 44.9852
45.3799 45.3818
45.7849 45.7897
46.1899 46.1928
46.5939 46.5993
46.9998 47.0108
47.4038 47.4083
47.8118 47.8243
48.2162 48.2208
48.6177 48.6233
49.0247 49.0293
49.4297 49.4338
49.8366 49.8413
50.2401 50.2508
50.6486 50.6528
51.0516 51.0608
51.4565 51.4628
51.862 51.8673
52.2665 52.2704
52.6729 52.6779
53.0779 53.0844
53.4834 53.4894
53.8864 53.8934
54.2923 54.2969
54.6968 54.7029
55.1018 55.1089
55.5088 55.5129
55.9132 55.9199
56.3192 56.3279
56.7242 56.7314
57.1292 57.1349
57.5351 57.5464
57.9381 57.9435
58.3446 58.3494
58.749 58.7545
59.155 59.1645
59.5595 59.565
59.965 59.974
60.3684 60.375
60.7734 60.7805
61.1804 61.191
61.5853 61.5915
61.9903 61.998
62.3958 62.403
62.8018 62.813
63.2062 63.2125
63.6102 63.623
64.0152 64.0236
64.4226 64.4281
64.8266 64.8321
65.2331 65.2396
65.6366 65.6446
66.048 66.0491
66.449 66.4586
66.8525 66.8601
67.2565 67.2646
67.6624 67.6701
68.0669 68.0771
68.4724 68.4811
68.8809 68.8871
69.2848 69.2916
69.6883 69.7011
70.0948 70.1031
70.4982 70.5082
70.9057 70.9142
71.3117 71.3192
71.7172 71.7237
72.1151 72.1122
72.5271 72.5352
72.9291 72.9417
73.3365 73.3442
73.7415 73.7487
74.1475 74.1532
74.5535 74.5597
74.9574 74.9652
75.3674 75.3717
75.7714 75.7822
76.1749 76.1828
76.5768 76.5843
76.9818 76.9898
77.3853 77.3948
77.7933 77.8013
78.2097 78.2103
78.6092 78.6108
79.0107 79.0168
79.4181 79.4248
79.8221 79.8263
80.2236 80.2313
80.6291 80.6368
81.0405 81.0438
81.4405 81.4478
81.8465 81.8568
82.2514 82.2598
82.6549 82.6624
83.0599 83.0679
83.4659 83.4719
-999.9 -999.9
