-5.81343 -5.81418
-5.3984 -5.40114
-4.98287 -4.98409
-4.56834 -4.56804
-4.15081 -4.15199
-3.73678 -3.73644
-3.32225 -3.32189
-2.90671 -2.90635
-2.49019 -2.48979
-2.07565 -2.07574
-1.65963 -1.6612
-1.24509 -1.24565
-0.829559 -0.830597
-0.413531 -0.414551
0 0
0.41604 0.415051
0.831067 0.828595
1.2466 1.24515
1.66213 1.6607
2.07816 2.07524
2.49219 2.4908
2.90722 2.90585
3.32275 3.32139
3.73729 3.73745
4.15132 4.15248
4.56785 4.56804
4.98338 4.98408
5.39841 5.39863
5.81544 5.81468
6.22847 6.22874
6.6435 6.64528
7.05903 7.05933
7.47407 7.47488
7.89009 7.88993
8.30513 8.30498
8.72016 8.72053
9.13369 9.13558
9.55072 9.55063
9.96575 9.96617
10.3818 10.3822
10.7958 10.7968
11.2113 11.2128
11.6279 11.6264
12.0429 12.0419
12.4589 12.457
12.8725 12.873
13.286 13.2981
13.704 13.7026
14.1196 14.1257
14.5341 14.5432
14.9491 14.9548
15.3637 15.3628
15.7802 15.7779
16.1947 16.1934
16.6112 16.609
17.0268 17.025
17.4413 17.4396
17.8578 17.8546
18.2704 18.2692
18.6869 18.6862
19.1034 19.1007
19.5175 19.5168
19.933 19.9324
20.3475 20.3474
20.7626 20.764
21.1781 21.175
21.5931 21.594
22.0102 22.0091
22.4247 22.4241
22.8412 22.8397
23.2552 23.2552
23.6703 23.6703
24.0873 24.0853
24.5013 24.5009
24.9164 24.9164
25.3319 25.3305
25.7469 25.7445
26.161 26.1606
26.576 26.5756
26.9925 26.9917
27.4086 27.4072
27.8226 27.8213
28.2391 28.2373
28.6546 28.6519
29.0687 29.0669
29.4842 29.482
29.9012 29.898
30.3133 30.3151
30.7313 30.7296
31.1463 31.1442
31.5599 31.5607
31.9759 31.9733
32.3909 32.3893
32.807 32.8054
33.222 33.2209
33.637 33.638
34.052 34.0525
34.4681 34.4676
34.8811 34.8821
35.2976 35.2967
35.7127 35.7112
36.1297 36.1283
36.5442 36.5433
36.9588 36.9579
37.3738 37.3729
37.7883 37.7874
38.2034 38.2035
38.6179 38.618
39.0339 39.0351
39.4505 39.4507
39.8665 39.8672
40.281 40.2807
40.697 40.6948
41.1101 41.1093
41.5226 41.5239
41.9406 41.9389
42.3572 42.3565
42.7717 42.772
43.1872 43.1866
43.6018 43.6011
44.0173 44.0167
44.4323 44.4322
44.8478 44.8483
45.2619 45.2623
45.6784 45.6794
46.094 46.0944
46.5085 46.5095
46.9235 46.9245
47.339 47.3391
47.7541 47.7541
48.1676 48.1702
48.5846 48.5852
48.9997 49.0023
49.4172 49.4163
49.8317 49.8324
50.2458 50.2459
50.6618 50.661
51.0783 51.077
51.4928 51.4926
51.9109 51.9081
52.3239 52.3237
52.7379 52.7387
53.1555 53.1548
53.5705 53.5683
53.9865 53.9844
54.4031 54.3994
54.8186 54.8155
55.2321 55.2305
55.6471 55.6461
56.0642 56.0616
56.4782 56.4772
56.8933 56.8922
57.3073 57.3053
57.7233 57.7208
58.1393 58.1379
58.5539 58.5534
58.9699 58.9685
59.3844 59.382
59.7985 59.7981
60.2125 60.2121
60.627 60.6272
61.0441 61.0437
61.4586 61.4602
61.8766 61.8753
62.2917 62.2898
62.7062 62.7059
63.1232 63.1219
63.5352 63.5355
63.9518 63.9515
64.3663 64.3666
64.7833 64.7836
65.1994 65.1992
65.6139 65.6127
66.0284 66.0278
66.444 66.4443
66.859 66.8589
67.275 67.2749
67.6886 67.691
68.1061 68.1065
68.5216 68.5221
68.9357 68.9361
69.3507 69.3522
69.7662 69.7672
70.1807 70.1808
70.5973 70.5983
71.0123 71.0129
71.4258 71.4274
71.8439 71.844
72.2589 72.2575
72.6749 72.6746
73.089 73.0886
73.504 73.5032
73.92 73.9192
74.3341 74.3348
74.7491 74.7503
75.1646 75.1654
75.5781 75.5794
75.9942 75.995
76.4082 76.4105
76.8242 76.8256
77.2398 77.2416
77.6568 77.6577
78.0728 78.0722
78.4884 78.4873
78.9024 78.9023
79.3164 79.3173
79.7309 79.7324
80.147 80.1489
80.5635 80.5635
80.979 80.9785
81.3951 81.3931
81.8096 81.8091
82.2226 82.2232
82.6377 82.6387
83.0532 83.0538
83.4667 83.4698
83.8838 83.8844
84.2988 84.2989
84.7138 84.7145
85.1294 85.1295
85.5449 85.5456
85.9604 85.9616
