-52.1116 -52.1157
-51.6956 -51.6997
-51.2826 -51.2862
-50.8651 -50.8692
-50.4506 -50.4532
-50.0351 -50.0392
-49.6191 -49.6227
-49.2056 -49.2087
-48.7896 -48.7937
-48.3761 -48.3787
-47.9605 -47.9637
-47.5435 -47.5487
-47.129 -47.1326
-46.7135 -46.7176
-46.299 -46.3021
-45.883 -45.8866
-45.468 -45.4706
-45.055 -45.0561
-44.6395 -44.6416
-44.221 -44.2246
-43.807 -43.8101
-43.3909 -43.3956
-42.9779 -42.9796
-42.5629 -42.5651
-42.1479 -42.1495
-41.7329 -41.7345
-41.3169 -41.3195
-40.9014 -40.9035
-40.4854 -40.486
-40.0694 -40.0715
-39.6559 -39.6575
-39.2409 -39.2415
-38.8249 -38.8255
-38.4093 -38.4105
-37.9943 -37.9935
-37.5823 -37.582
-37.1663 -37.1655
-36.7488 -36.7505
-36.3343 -36.3349
-35.9188 -35.9189
-35.5048 -35.5039
-35.0898 -35.0894
-34.6728 -34.6714
-34.2557 -34.2574
-33.8402 -33.8419
-33.4257 -33.4259
-33.0117 -33.0119
-32.5957 -32.5979
-32.1832 -32.1824
-31.7682 -31.7669
-31.3502 -31.3503
-30.9357 -30.9353
-30.5202 -30.5193
-30.1047 -30.1043
-29.6901 -29.6903
-29.2741 -29.2743
-28.8581 -28.8588
-28.4441 -28.4438
-28.0276 -28.0283
-27.6141 -27.6143
-27.1971 -27.1978
-26.7841 -26.7843
-26.3686 -26.3682
-25.9531 -25.9527
-25.5391 -25.5372
-25.1215 -25.1182
-24.7075 -24.7047
-24.29 -24.2897
-23.876 -23.8732
-23.46 -23.4607
-23.047 -23.0452
-22.6315 -22.6302
-22.2125 -22.2137
-21.799 -21.7992
-21.3835 -21.3842
-20.968 -20.9707
-20.5534 -20.5541
-20.1379 -20.1391
-19.7219 -19.7196
-19.3069 -19.3071
-18.8934 -18.8926
-18.4774 -18.4786
-18.0619 -18.0626
-17.6479 -17.6481
-17.2334 -17.2316
-16.8184 -16.8181
-16.4029 -16.4006
-15.9864 -15.9865
-15.5728 -15.572
-15.1563 -15.155
-14.7413 -14.742
-14.3283 -14.326
-13.9123 -13.9095
-13.4988 -13.496
-13.0808 -13.0795
-12.6658 -12.664
-12.2488 -12.248
-11.8338 -11.832
-11.4193 -11.419
-11.0032 -11.003
-10.5877 -10.588
-10.1722 -10.1724
-9.75671 -9.75644
-9.3422 -9.34343
-8.92669 -8.92742
-8.51168 -8.51191
-8.09568 -8.09641
-7.68016 -7.6809
-7.26616 -7.26638
-6.85114 -6.85238
-6.43664 -6.43537
-6.02263 -6.02136
-5.60412 -5.60385
-5.19161 -5.19034
-4.7771 -4.77534
-4.36209 -4.36133
-3.94808 -3.94532
-3.53157 -3.52932
-3.11606 -3.1123
-2.70205 -2.6988
-2.28605 -2.28329
-1.87203 -1.86878
-1.45553 -1.45477
-1.03902 -1.03777
-0.625006 -0.623761
-0.209503 -0.208752
0.209509 0.208759
0.622516 0.622766
1.03703 1.03777
1.45254 1.45278
1.86854 1.86829
2.28256 2.2823
2.69656 2.6973
3.11207 3.11381
3.52808 3.52881
3.94259 3.94433
4.3601 4.36034
4.77411 4.77584
5.18962 5.18885
5.60513 5.60536
6.01863 6.01987
6.43464 6.43488
6.84915 6.84938
7.26517 7.26589
7.67917 7.6809
8.09468 8.09541
8.51069 8.51141
8.9267 8.92542
9.34171 9.34192
9.75522 9.74244
10.1707 10.1694
10.5862 10.5875
11.0027 11.0035
11.4163 11.418
11.8333 11.833
12.2478 12.2485
12.6638 12.664
13.0783 13.0795
13.4943 13.4945
13.9088 13.91
14.3218 14.325
14.7378 14.7395
15.1538 15.1535
15.5693 15.5701
15.9844 15.9871
16.4009 16.4016
16.8149 16.8166
17.2319 17.2321
17.6454 17.6471
18.0619 18.0626
18.4759 18.4766
18.8899 18.8916
19.3054 19.3066
19.7229 19.7231
20.137 20.1396
20.553 20.5546
20.9685 20.9707
21.3845 21.3852
21.799 21.8002
22.214 22.2162
22.628 22.6302
23.043 23.0462
23.4565 23.4592
23.8735 23.8767
24.2885 24.2917
24.705 24.7077
25.1206 25.1232
25.5346 25.5382
25.9526 25.9537
26.3671 26.3688
26.7816 26.7838
27.1971 27.1973
27.6111 27.6133
28.0286 28.0308
28.4426 28.4443
28.8586 28.8623
29.2742 29.2758
29.6882 29.6908
30.1032 30.1058
30.5192 30.5228
30.9362 30.9378
31.3502 31.3524
31.7657 31.7674
32.1822 32.1844
32.5977 32.5999
33.0117 33.0124
33.4257 33.4274
33.8452 33.8439
34.2573 34.2594
34.6738 34.6759
35.0863 35.0884
35.5043 35.5064
35.9198 35.9204
36.3353 36.3349
36.7513 36.751
37.1628 37.165
37.5788 37.58
37.9963 37.9985
38.4113 38.413
38.8284 38.8285
39.2414 39.242
39.6554 39.659
40.0714 40.0735
40.4874 40.487
40.9039 40.9035
41.3184 41.319
41.7339 41.734
42.1494 42.1506
42.5644 42.5641
42.9809 42.9826
43.3945 43.3966
43.8085 43.8096
44.2255 44.2256
44.641 44.6406
45.0555 45.0541
45.4705 45.4711
45.887 45.8861
46.3005 46.3011
46.715 46.7176
47.1315 47.1327
47.5456 47.5467
47.9616 47.9637
48.3756 48.3767
48.7926 48.7932
49.2106 49.2152
49.6231 49.6252
50.0366 50.0392
50.4516 50.4542
50.8826 50.8692
51.3041 51.2842
51.7236 51.7007
52.1121 52.1137
52.5272 52.5298
52.9432 52.9443
53.3647 53.3723
53.7757 53.7763
54.1917 54.1913
54.6047 54.6068
55.0202 55.0208
55.4337 55.4353
55.8497 55.8498
56.2657 56.2668
56.6818 56.6823
57.0968 57.0993
57.5113 57.5129
57.9253 57.9264
58.3413 58.3439
58.7563 58.7579
59.1723 59.1739
59.5878 59.5894
60.0033 60.0054
60.4188 60.4209
60.8343 60.8389
61.2523 61.2509
61.6664 61.6679
62.0819 62.0809
62.4979 62.4985
62.9129 62.9135
63.3269 63.3295
63.7439 63.7445
64.1579 64.1585
64.5729 64.5745
64.9909 64.99
65.4044 65.405
65.8214 65.8225
66.238 66.2365
66.6515 66.652
67.068 67.0675
67.481 67.481
67.8975 67.8985
68.303 68.3111
68.7285 68.7266
69.1295 69.1386
69.5605 69.5596
69.9765 69.9751
70.3905 70.3886
70.8056 70.8056
71.2111 71.2221
71.6436 71.6306
72.0526 72.0521
72.4676 72.4696
72.8826 72.8826
73.3001 73.2997
73.7141 73.7152
74.1296 74.1282
74.5441 74.5422
74.9581 74.9557
75.3767 75.3742
75.7907 75.7897
76.2047 76.2022
76.6227 76.6227
77.0372 77.0352
77.4512 77.4517
77.8667 77.8667
78.2832 78.2812
78.6992 78.6973
79.1152 79.1173
79.5293 79.5283
79.9453 79.9438
80.3598 80.3593
80.7713 80.7683
81.1893 81.1878
81.6038 81.6023
82.0218 82.0203
82.4353 82.4333
82.8493 82.8453
83.2648 83.2648
83.6783 83.6778
84.0958 84.0964
84.5094 84.5094
84.9294 84.9244
85.3414 85.3384
85.7544 85.7484
86.1734 86.1679
86.5884 86.5859
87.0024 87.0029
87.4164 87.4164
87.8294 87.8249
88.2529 88.2649
88.6604 88.6509
89.078 89.076
89.493 89.4885
89.909 89.903
90.3265 90.3225
90.737 90.7335
91.1525 91.1485
91.5695 91.5665
91.9985 92.021
-999.9 -999.9
