-26.9856 -26.9816
-26.5765 -26.5761
-26.1735 -26.1711
-25.7675 -25.7646
-25.3629 -25.3587
-24.9559 -24.9532
-24.5493 -24.5482
-24.1438 -24.1407
-23.7362 -23.7342
-23.3317 -23.3282
-22.9257 -22.9222
-22.5196 -22.5178
-22.1146 -22.1123
-21.7075 -21.7063
-21.302 -21.3003
-20.895 -20.8933
-20.4889 -20.4888
-20.0829 -20.0828
-19.6778 -19.6783
-19.2733 -19.2724
-18.8677 -18.8674
-18.4622 -18.4609
-18.0572 -18.0564
-17.6506 -17.6489
-17.2431 -17.2434
-16.838 -16.8364
-16.4315 -16.4315
-16.0259 -16.0255
-15.6214 -15.621
-15.2138 -15.213
-14.8093 -14.8085
-14.4033 -14.4045
-13.9962 -13.9955
-13.5907 -13.5916
-13.1856 -13.1866
-12.7791 -12.7811
-12.3736 -12.3736
-11.9685 -11.9681
-11.562 -11.5606
-11.1559 -11.1556
-10.7489 -10.7486
-10.3423 -10.3452
-9.93579 -9.93916
-9.53326 -9.53469
-9.12571 -9.1302
-8.72017 -8.72272
-8.31312 -8.31572
-7.90958 -7.91124
-7.50453 -7.50425
-7.0965 -7.09927
-6.69145 -6.69228
-6.28591 -6.28729
-5.88287 -5.8823
-5.47483 -5.47632
-5.07278 -5.07083
-4.66524 -4.66534
-4.2577 -4.25886
-3.85366 -3.85338
-3.44561 -3.45089
-3.04207 -3.0509
-2.63652 -2.64091
-2.22999 -2.23893
-1.82194 -1.82594
-1.4249 -1.42395
-1.02086 -1.02296
-0.605316 -0.607477
-0.202771 -0.202991
0.202771 0.202997
0.609314 0.608478
1.01536 1.01497
1.4209 1.41996
1.82645 1.82595
2.23098 2.23243
2.63752 2.63842
3.04307 3.0429
3.44861 3.4489
3.85466 3.85338
4.2602 4.26136
4.66724 4.66535
5.07178 5.07284
5.47883 5.47832
5.88387 5.88431
6.28941 6.2883
6.69445 6.69429
7.1015 7.09927
7.50654 7.50526
7.91408 7.91174
8.31762 8.31724
8.72516 8.72322
9.12971 9.1277
9.53575 9.53569
9.9413 9.94018
10.3478 10.3467
10.7559 10.7531
11.1579 11.1581
11.564 11.5631
11.9685 11.9691
12.374 12.3741
12.7806 12.7821
13.1866 13.1881
13.5937 13.5921
13.9987 13.9995
14.4058 14.405
14.8113 14.8105
15.2164 15.2145
15.6214 15.6195
16.0264 16.0255
16.434 16.433
16.8385 16.8404
17.2461 17.2459
17.6511 17.6499
18.0561 18.0534
18.4637 18.4629
18.8682 18.8654
19.2738 19.2734
19.6813 19.6804
20.0854 20.0833
20.4919 20.4898
20.8959 20.8938
21.3015 21.3013
21.7085 21.7058
22.1136 22.1143
22.5201 22.5188
22.9247 22.9243
23.3322 23.3297
23.7387 23.7357
24.1433 24.1427
24.5483 24.5472
24.9544 24.9532
25.3604 25.3602
25.7665 25.7672
26.1715 26.1716
26.5795 26.5776
26.9856 26.9831
27.3891 27.3876
27.7947 27.7921
28.1997 28.1976
28.6068 28.6051
29.0123 29.0111
29.4183 29.416
29.8254 29.8225
30.2299 30.228
30.6355 30.634
31.0415 31.0395
31.4451 31.445
31.8531 31.854
32.2591 32.258
32.6657 32.6619
33.0712 33.0669
33.4768 33.4719
33.8808 33.8769
34.2859 34.2814
34.6934 34.6894
35.0994 35.0964
35.5055 35.5003
35.911 35.9063
36.3166 36.3123
36.7216 36.7178
37.1267 37.1233
37.5327 37.5293
37.9382 37.9363
38.3433 38.3403
38.7493 38.7447
39.1569 39.1527
39.5619 39.5582
39.9674 39.9632
40.373 40.3697
40.7785 40.7762
41.1856 41.1822
41.5911 41.5871
41.9962 41.9931
42.4027 42.3986
42.8092 42.8046
43.2138 43.2091
43.6213 43.6161
44.0289 44.0216
44.4314 44.4266
44.8365 44.833
45.2425 45.239
45.6491 45.6465
46.0551 46.0505
46.4596 46.4555
46.8667 46.863
47.2702 47.2665
47.6763 47.6729
48.0838 48.0789
48.4908 48.4859
48.8969 48.8904
49.2999 49.2944
49.7075 49.7004
50.1135 50.1064
50.5186 50.5113
50.9256 50.9183
51.3311 51.3258
51.7367 51.7298
52.1422 52.1348
52.5483 52.5393
52.9533 52.9468
53.3604 53.3523
53.7664 53.7577
54.1724 54.1662
54.577 54.5707
54.983 54.9767
55.3896 55.3817
55.7951 55.7892
56.1992 56.1942
56.6057 56.6002
57.0107 57.0061
57.4188 57.4131
57.8233 57.8151
58.2309 58.2236
58.6354 58.6321
59.0415 59.0351
59.4465 59.4421
59.851 59.847
60.2566 60.253
60.6651 60.66
61.0702 61.066
61.4762 61.4705
61.8803 61.8735
62.2878 62.283
62.6933 62.6875
63.0949 63.0884
63.5044 63.4969
63.9105 63.9039
64.3155 64.3089
64.7221 64.7169
65.1251 65.1194
65.5301 65.5189
65.9372 65.9328
66.3437 66.3373
66.7513 66.7448
67.1558 67.1483
67.5609 67.5538
67.9669 67.9618
68.3724 68.3658
68.7775 68.7708
69.185 69.1837
69.5876 69.5827
69.9951 69.9917
70.4011 70.3952
70.8077 70.8012
71.2127 71.2087
71.6168 71.6132
72.0223 72.0191
72.4294 72.4261
72.8344 72.8291
73.2394 73.2331
73.6475 73.6431
74.0535 74.0461
74.4581 74.4506
74.8641 74.8605
75.2702 75.265
75.6747 75.6675
76.0817 76.075
76.4883 76.4825
76.8953 76.8905
77.3014 77.296
77.7064 77.6995
78.1105 78.1074
78.5165 78.5129
78.9235 78.9189
79.3291 79.3239
79.7346 79.7304
80.1417 80.1364
80.5477 80.5434
80.9503 80.9474
81.3593 81.3518
81.7623 81.7573
82.1684 82.1623
82.5754 82.5703
82.9805 82.9758
83.386 83.3793
83.7941 83.7868
84.1981 84.1917
84.6036 84.5987
85.0092 85.0042
85.4162 85.4082
85.8218 85.8172
86.2263 86.2222
86.6344 86.6307
87.0389 87.0312
87.4444 87.4361
87.849 87.8426
88.256 88.2501
88.6616 88.6541
89.0676 89.0641
89.4737 89.4686
89.8782 89.8741
90.2837 90.2815
90.6893 90.684
91.0943 91.089
91.5019 91.4955
91.9079 91.903
92.3155 92.3115
92.722 92.7145
93.1265 93.1145
93.5306 93.5244
93.9361 93.9289
-999.9 -999.9
-999.9 -999.9
