-47.8929 -47.9008
-47.4785 -47.4869
-47.0621 -47.071
-46.6473 -46.6596
-46.2329 -46.2437
-45.819 -45.8288
-45.4061 -45.4134
-44.9903 -45.0006
-44.5744 -44.5837
-44.1615 -44.1698
-43.7451 -43.7554
-43.3303 -43.3405
-42.9164 -42.9271
-42.503 -42.5107
-42.0896 -42.0959
-41.6723 -41.6835
-41.2589 -41.2681
-40.844 -40.8527
-40.4291 -40.4383
-40.0133 -40.0229
-39.5994 -39.6096
-39.1845 -39.1932
-38.7701 -38.7793
-38.3558 -38.3664
-37.9394 -37.9505
-37.5265 -37.5371
-37.1111 -37.1217
-36.6963 -36.7074
-36.2814 -36.2925
-35.867 -35.8781
-35.4526 -35.4622
-35.0382 -35.0478
-34.6259 -34.6344
-34.2095 -34.221
-33.7951 -33.8062
-33.3797 -33.3918
-32.9654 -32.9759
-32.5515 -32.5605
-32.1376 -32.1471
-31.7227 -31.7307
-31.3069 -31.3153
-30.8935 -30.901
-30.4766 -30.4851
-30.0627 -30.0702
-29.6504 -29.6563
-29.233 -29.2404
-28.8206 -28.8245
-28.4037 -28.4106
-27.9894 -27.9978
-27.5755 -27.5829
-27.1611 -27.1705
-26.7452 -26.7546
-26.3339 -26.3402
-25.9165 -25.9248
-25.5021 -25.5114
-25.0877 -25.0956
-24.6719 -24.6822
-24.257 -24.2668
-23.8426 -23.8519
-23.4262 -23.435
-23.0134 -23.0216
-22.5985 -22.6063
-22.1821 -22.1909
-21.7692 -21.776
-21.3543 -21.3596
-20.9385 -20.9427
-20.5241 -20.5243
-20.1097 -20.1134
-19.6933 -19.6951
-19.2835 -19.2797
-18.8656 -18.8678
-18.4472 -18.4494
-18.0348 -18.0375
-17.6195 -17.6216
-17.2061 -17.2057
-16.7912 -16.7919
-16.3773 -16.3775
-15.963 -15.9621
-15.5471 -15.5482
-15.1337 -15.1338
-14.7173 -14.7194
-14.304 -14.304
-13.8891 -13.8882
-13.4737 -13.4728
-13.0608 -13.0584
-12.645 -12.643
-12.2281 -12.2311
-11.8172 -11.8202
-11.4023 -11.4038
-10.9855 -10.985
-10.5716 -10.5721
-10.1572 -10.1552
-9.74283 -9.74481
-9.32795 -9.33142
-8.91208 -8.91954
-8.50021 -8.50565
-8.08533 -8.09327
-7.67095 -7.67488
-7.25358 -7.26049
-6.8397 -6.84061
-6.42282 -6.42823
-6.01045 -6.01634
-5.59407 -5.59746
-5.1822 -5.18556
-4.76482 -4.76918
-4.35194 -4.3518
-3.93557 -3.93842
-3.5252 -3.52303
-3.10831 -3.11064
-2.69244 -2.69526
-2.28007 -2.28287
-1.86419 -1.86948
-1.45032 -1.4506
-1.03594 -1.03671
-0.620062 -0.620331
-0.20669 -0.206445
0.20669 0.206445
0.62406 0.624329
1.03244 1.02371
1.45331 1.45309
1.86819 1.86648
2.28157 2.28187
2.69694 2.69525
3.10981 3.10864
3.5257 3.52452
3.94257 3.94141
4.35494 4.3543
4.76982 4.76818
5.18369 5.18306
5.59707 5.59795
6.01395 6.01334
6.42632 6.42922
6.8417 6.84261
7.25908 7.25499
7.67195 7.67087
8.08633 8.08477
8.5027 8.50115
8.91357 8.91603
9.33096 9.32491
9.74333 9.74631
10.1607 10.1522
10.5731 10.5921
10.989 10.9855
11.4038 11.4058
11.8172 11.8117
12.2321 12.2376
12.648 12.652
13.0618 13.0809
13.4797 13.4708
13.8901 13.9092
14.3055 14.3235
14.7208 14.7389
15.1352 15.1533
15.5496 15.5532
15.963 15.9596
16.3798 16.395
16.7932 16.7964
17.2086 17.2267
17.623 17.6401
18.0388 18.0415
18.4517 18.4714
18.8666 18.8718
19.282 19.2997
19.6963 19.7136
20.1112 20.1284
20.5271 20.5258
20.942 20.9597
21.3549 21.3716
21.7722 21.789
22.1836 22.1864
22.6005 22.6172
23.0149 23.0151
23.4272 23.431
23.8431 23.8469
24.257 24.2533
24.6724 24.6912
25.0867 25.0826
25.5021 25.5199
25.916 25.9343
26.3314 26.3497
26.7472 26.7636
27.1596 27.1775
27.575 27.5934
27.9889 28.0083
28.4042 28.4021
28.8196 28.8365
29.2335 29.2529
29.6479 29.6513
30.0622 30.0812
30.4781 30.4956
30.8895 30.909
31.3054 31.3243
31.7202 31.7167
32.1356 32.1536
32.5505 32.5675
32.9639 32.9824
33.3782 33.3968
33.7956 33.8107
34.2085 34.226
34.6224 34.6409
35.0403 35.0558
35.4511 35.4707
35.8665 35.8861
36.2819 36.3005
36.6948 36.7138
37.1121 37.1292
37.525 37.5441
37.9399 37.9575
38.3553 38.3714
38.7701 38.7868
39.1845 39.2012
39.5999 39.6155
40.0128 40.0304
40.4276 40.4463
40.8425 40.8592
41.2574 41.2761
41.6708 41.689
42.0871 42.1049
42.502 42.5187
42.9149 42.9331
43.3303 43.3465
43.7451 43.7619
44.1615 44.1773
44.5744 44.5917
44.9898 45.0051
45.4031 45.4184
45.8185 45.8348
46.2324 46.2492
46.6473 46.6631
47.0617 47.0785
47.477 47.4944
47.8914 47.9068
48.3078 48.3226
48.7216 48.738
49.1355 49.1529
49.5499 49.5663
49.9653 49.9812
50.3801 50.3956
50.795 50.802
51.2079 51.2243
51.6248 51.6397
52.0377 52.0551
52.4525 52.4725
52.8664 52.8639
53.2833 53.2803
53.6982 53.7141
54.1105 54.108
54.5269 54.5254
54.9413 54.9383
55.3542 55.3537
55.7695 55.7876
56.1849 56.202
56.5993 56.6163
57.0192 57.0172
57.429 57.4446
57.8434 57.8465
58.2583 58.2629
58.6707 58.6863
59.0875 59.1052
59.5009 59.5026
59.9148 59.9314
60.3322 60.3473
60.7445 60.7622
61.1619 61.1621
61.5758 61.5925
61.9897 61.9929
62.4045 62.4222
62.8179 62.8216
63.2338 63.251
63.6477 63.6494
64.0621 64.0788
64.4774 64.4937
64.8913 64.9086
65.3057 65.3234
65.7231 65.7388
66.1339 66.1517
66.5508 66.5676
66.9662 66.9685
67.3801 67.3954
67.7949 67.8118
68.2068 68.2126
68.6212 68.641
69.0371 69.0564
69.4514 69.4698
69.8653 69.8822
70.2822 70.2881
70.6921 70.6934
71.1119 71.1123
71.5263 71.5247
71.9402 71.9391
72.3561 72.3535
72.7699 72.7684
73.1843 73.1818
73.6017 73.5991
74.0171 74.013
74.4305 74.4284
74.8453 74.8418
75.2602 75.2567
75.6726 75.6711
76.0889 76.106
76.5013 76.5004
76.9157 76.9142
77.3316 77.3311
77.7455 77.7455
78.1613 78.1609
78.5757 78.5933
78.9891 78.9882
79.405 79.422
79.8213 79.8219
80.2337 80.2343
80.6496 80.6532
81.0635 81.0676
81.4788 81.4805
81.8932 81.9114
82.3061 82.3092
82.721 82.7241
83.1368 83.14
83.5507 83.5534
83.9661 83.9843
84.38 84.3972
84.7933 84.7986
85.2107 85.2279
85.6261 85.6283
86.0395 86.0422
86.4548 86.4711
86.8677 86.8735
87.2821 87.2868
87.697 87.7012
88.1128 88.1161
88.5257 88.5325
88.9406 88.9449
89.3575 89.3593
89.7728 89.7887
90.1872 90.1916
90.5976 90.6029
91.016 91.0178
91.4338 91.4352
91.8432 91.8466
-999.9 -999.9
