-59.773 -59.7875
-59.3675 -59.3814
-58.9615 -58.9743
-58.557 -58.5702
-58.1515 -58.1661
-57.7469 -57.7605
-57.3419 -57.3569
-56.9359 -56.9498
-56.5299 -56.5442
-56.1249 -56.1386
-55.7179 -55.7325
-55.3139 -55.3289
-54.9083 -54.9213
-54.5018 -54.5162
-54.0978 -54.1106
-53.6923 -53.7055
-53.2863 -53.2994
-52.8813 -52.8948
-52.4763 -52.4886
-52.0733 -52.0845
-51.6672 -51.6804
-51.2627 -51.2728
-50.8552 -50.8682
-50.4507 -50.4631
-50.0452 -50.056
-49.6397 -49.6509
-49.2342 -49.2468
-48.8281 -48.8417
-48.4246 -48.4366
-48.0186 -48.03
-47.6136 -47.6254
-47.2096 -47.2218
-46.8031 -46.8147
-46.3981 -46.4096
-45.9931 -46.005
-45.588 -45.5984
-45.183 -45.1963
-44.7765 -44.7887
-44.371 -44.3831
-43.9665 -43.9795
-43.5615 -43.5729
-43.156 -43.1673
-42.7504 -42.7627
-42.3494 -42.3576
-41.9429 -41.9525
-41.5394 -41.5464
-41.1314 -41.1412
-40.7259 -40.7356
-40.3219 -40.33
-39.9198 -39.9254
-39.5153 -39.5213
-39.1048 -39.1147
-38.6998 -38.7086
-38.2953 -38.305
-37.8908 -37.8994
-37.4858 -37.4933
-37.0813 -37.0882
-36.6757 -36.6826
-36.2712 -36.2775
-35.8657 -35.8729
-35.4612 -35.4658
-35.0592 -35.0632
-34.6502 -34.6551
-34.2437 -34.2505
-33.8406 -33.8444
-33.4341 -33.4393
-33.0296 -33.0362
-32.6226 -32.6306
-32.2166 -32.224
-31.8121 -31.8179
-31.4071 -31.4153
-31.0005 -31.0077
-30.596 -30.6011
-30.1905 -30.1985
-29.785 -29.7924
-29.381 -29.3857
-28.975 -28.9816
-28.57 -28.5771
-28.1635 -28.1709
-27.7594 -27.7643
-27.3549 -27.3602
-26.9484 -26.9526
-26.5434 -26.549
-26.1394 -26.1444
-25.7329 -25.7383
-25.3294 -25.3337
-24.9228 -24.9281
-24.5173 -24.521
-24.1123 -24.1169
-23.7073 -23.7118
-23.3013 -23.3052
-22.8973 -22.9001
-22.4913 -22.495
-22.0857 -22.0899
-21.6797 -21.6833
-21.2737 -21.2792
-20.8687 -20.8711
-20.4637 -20.4665
-20.0607 -20.0614
-19.6537 -19.6563
-19.2496 -19.2532
-18.8436 -18.8476
-18.4371 -18.4405
-18.0331 -18.0369
-17.6261 -17.6297
-17.2226 -17.2256
-16.8176 -16.822
-16.4116 -16.4149
-16.007 -16.0113
-15.6015 -15.6052
-15.1955 -15.1966
-14.791 -14.792
-14.385 -14.3884
-13.9815 -13.9843
-13.5735 -13.5762
-13.1724 -13.1846
-12.7659 -12.7725
-12.3624 -12.3644
-11.9524 -11.9533
-11.5489 -11.5487
-11.1424 -11.1456
-10.7489 -10.744
-10.3313 -10.3359
-9.92634 -9.92978
-9.52231 -9.52368
-9.11631 -9.11908
-8.71229 -8.71396
-8.30678 -8.30787
-7.90077 -7.90426
-7.49725 -7.49816
-7.09124 -7.09306
-6.68022 -6.68646
-6.28071 -6.28185
-5.8742 -5.87525
-5.46968 -5.46865
-5.06517 -5.06555
-4.65916 -4.65994
-4.25414 -4.25483
-3.85163 -3.84823
-3.44512 -3.44263
-3.0351 -3.03803
-2.63359 -2.63243
-2.22857 -2.22733
-1.82256 -1.82372
-1.41755 -1.41511
-1.01254 -1.01201
-0.606519 -0.605408
-0.201007 -0.200806
0.201007 0.2008
0.608521 0.611902
1.01403 1.01601
1.41905 1.42011
1.82206 1.82521
2.22758 2.22882
2.63209 2.63642
3.0386 3.04053
3.44462 3.44913
3.84913 3.85373
4.25514 4.25983
4.66016 4.66243
5.06617 5.06904
5.46918 5.47164
5.87419 5.87875
6.28071 6.28385
6.68723 6.68995
7.09074 7.09306
7.49725 7.49866
7.90077 7.90577
8.30678 8.30987
8.71279 8.71497
9.1183 9.12007
9.52332 9.52618
9.92983 9.93079
10.3338 10.3364
10.7374 10.7425
11.1449 11.1461
11.5464 11.5527
11.9549 11.9588
12.3609 12.3639
12.7664 12.769
13.1699 13.1741
13.5755 13.5817
13.9815 13.9843
14.384 14.3894
14.7915 14.792
15.1975 15.1986
15.6025 15.6042
16.0075 16.0093
16.4141 16.4184
16.8181 16.8215
17.2231 17.2266
17.6291 17.6318
18.0336 18.0354
18.4396 18.4414
18.8446 18.8476
19.2516 19.2532
19.6572 19.6578
20.0612 20.0634
20.4667 20.469
20.8712 20.8726
21.2757 21.2782
21.6817 21.6823
22.0887 22.0879
22.4923 22.4945
22.8998 22.9011
23.3053 23.3047
23.7093 23.7123
24.1143 24.1159
24.5193 24.519
24.9258 24.9261
25.3304 25.3312
25.7364 25.7358
26.1414 26.1419
26.5459 26.5475
26.9519 26.9521
27.3564 27.3542
27.7604 27.7628
28.167 28.1674
28.572 28.574
28.977 28.9776
29.383 29.3842
29.7875 29.7888
30.193 30.195
30.5985 30.6001
31.0026 31.0047
31.4091 31.4083
31.8136 31.8149
32.2186 32.2215
32.6231 32.6241
33.0296 33.0307
33.4341 33.4338
33.8406 33.8389
34.2462 34.245
34.6502 34.6516
35.0567 35.0577
35.4612 35.4618
35.8667 35.8674
36.2712 36.2725
36.6757 36.6771
37.0812 37.0812
37.4878 37.4888
37.8933 37.8944
38.2968 38.297
38.7023 38.7041
39.1078 39.1087
39.5113 39.5143
39.9178 39.9189
40.3224 40.324
40.7284 40.7291
41.1329 41.1337
41.5409 41.5403
41.9449 41.9464
42.3489 42.3501
42.7539 42.7572
43.1605 43.1623
43.5645 43.5669
43.972 43.973
44.3755 44.3791
44.7805 44.7837
45.1865 45.1883
45.59 45.5914
45.9956 45.9975
46.4016 46.4021
46.8056 46.8092
47.2126 47.2153
47.6176 47.6219
48.0231 48.026
48.4281 48.4321
48.8317 48.8362
49.2367 49.2408
49.6432 49.6464
50.0492 50.052
50.4542 50.4561
50.8597 50.8632
51.2637 51.2683
51.6707 51.6729
52.0758 52.0775
52.4803 52.4821
52.8843 52.8872
53.2908 53.2928
53.6968 53.7
54.1013 54.1046
54.5068 54.5097
54.9119 54.9143
55.3174 55.3204
55.7234 55.7255
56.1289 56.1321
56.5344 56.5367
56.9384 56.9398
57.3439 57.3469
57.7485 57.754
58.154 58.1571
58.559 58.5647
58.9635 58.9698
59.37 59.3754
59.7755 59.78
60.18 60.1841
60.5865 60.5902
60.9916 60.9958
61.3946 61.3984
61.8016 61.806
62.2051 62.2106
62.6096 62.6142
63.0166 63.0198
63.4221 63.4254
63.8272 63.8315
64.2322 64.2381
64.6377 64.6422
65.0422 65.0453
65.4477 65.452
65.8532 65.8571
66.2582 66.2642
66.6643 66.6683
67.0673 67.0729
67.4743 67.478
67.8778 67.8826
68.2828 68.2887
68.6888 68.6948
69.0933 69.0989
69.4993 69.503
69.8999 69.9101
70.3109 70.3142
70.7159 70.7213
71.1199 71.1234
71.5264 71.53
71.9319 71.9341
72.3369 72.3412
72.7435 72.7478
73.1485 73.1544
73.553 73.558
73.959 73.9606
74.3655 74.3692
74.7695 74.7738
75.175 75.1764
75.5816 75.5845
75.9861 75.9916
76.3926 76.3862
76.7981 76.8008
77.2011 77.2045
77.6066 77.6116
78.0111 78.0177
78.4162 78.4218
78.8222 78.8264
79.2272 79.232
79.6332 79.6371
80.0377 80.0432
80.4427 80.4493
80.8472 80.8524
81.2562 81.259
81.6593 81.6646
82.0658 82.0722
82.4728 82.4758
82.8763 82.8819
83.2813 83.286
83.6853 83.6896
84.0923 84.0947
84.4979 84.5023
84.9019 84.9084
85.3084 85.313
85.7134 85.7171
86.1189 86.1222
86.5244 86.5298
86.9299 86.9359
87.335 87.3405
87.7405 87.7456
88.1425 88.1492
88.5515 88.5548
88.956 88.963
89.3605 89.3671
89.767 89.7712
90.172 90.1778
90.5761 90.5814
90.9821 90.9885
91.3866 91.3941
91.7926 91.7987
92.1986 92.2048
92.6046 92.6104
93.0096 93.013
93.4127 93.4186
93.8197 93.8227
94.2252 94.2298
94.6302 94.6349
