-26.1344 -26.1342
-25.7335 -25.7303
-25.3241 -25.3239
-24.9221 -24.9201
-24.5142 -24.5142
-24.1083 -24.1083
-23.7024 -23.7024
-23.298 -23.297
-22.8916 -22.8916
-22.4886 -22.4882
-22.0842 -22.0839
-21.6768 -21.677
-21.2719 -21.2716
-20.8665 -20.8667
-20.4611 -20.4613
-20.0556 -20.0554
-19.6502 -19.651
-19.2458 -19.2461
-18.8424 -18.8403
-18.435 -18.4354
-18.0305 -18.0285
-17.6241 -17.6236
-17.2197 -17.2192
-16.8168 -16.8143
-16.4079 -16.4079
-16.007 -16.0035
-15.597 -15.5987
-15.1916 -15.1908
-14.7877 -14.7884
-14.3803 -14.3795
-13.9769 -13.9766
-13.572 -13.5712
-13.1665 -13.1653
-12.7621 -12.7619
-12.3587 -12.3571
-11.9518 -11.9517
-11.5464 -11.5463
-11.1405 -11.1399
-10.736 -10.735
-10.3311 -10.3321
-9.92521 -9.92673
-9.5193 -9.51985
-9.11638 -9.11446
-8.70896 -8.71008
-8.30304 -8.30118
-7.89963 -7.8998
-7.49421 -7.49391
-7.0898 -7.09003
-6.68588 -6.68314
-6.27996 -6.27825
-5.87654 -5.87586
-5.47213 -5.46948
-5.06221 -5.06209
-4.65829 -4.6572
-4.25438 -4.25231
-3.84695 -3.84693
-3.44254 -3.44404
-3.03962 -3.03816
-2.63371 -2.63477
-2.22679 -2.22738
-1.82287 -1.82199
-1.41596 -1.41761
-1.01204 -1.01272
-0.606122 -0.606836
-0.20321 -0.202942
0.20321 0.202942
0.604627 0.608832
1.01205 1.01371
1.41896 1.4186
1.82238 1.82199
2.2293 2.22888
2.63321 2.63376
3.03713 3.03765
3.44155 3.44454
3.84746 3.84993
4.25338 4.25431
4.6598 4.6592
5.06422 5.06459
5.46863 5.46898
5.87855 5.87486
6.27847 6.27775
6.68438 6.68513
7.0903 7.09003
7.49372 7.49341
7.89913 7.8978
8.30555 8.30418
8.70997 8.70907
9.11388 9.11346
9.5213 9.51935
9.92621 9.92273
10.3271 10.3301
10.7341 10.735
11.142 11.1394
11.5464 11.5458
11.9508 11.9502
12.3552 12.3541
12.7616 12.7609
13.1661 13.1658
13.572 13.5712
13.9784 13.9761
14.3823 14.3815
14.7862 14.7864
15.1916 15.1913
15.5961 15.5956
16.0005 16.0025
16.4064 16.4064
16.8118 16.8123
17.2192 17.2187
17.6216 17.6216
18.0276 18.027
18.432 18.4304
18.8354 18.8372
19.2428 19.2426
19.6487 19.6475
20.0531 20.0499
20.4581 20.4563
20.8635 20.8632
21.2669 21.2676
21.6733 21.672
22.0782 22.0768
22.4841 22.4827
22.8901 22.8886
23.2935 23.2945
23.6999 23.6999
24.1048 24.1048
24.5087 24.5072
24.9126 24.9116
25.3196 25.3179
25.726 25.7233
26.1309 26.1297
26.5338 26.5321
26.9422 26.941
27.3476 27.3454
27.7531 27.7513
28.1575 28.1552
28.5634 28.5625
28.9678 28.9664
29.3742 29.3723
29.7812 29.7767
30.1846 30.1846
30.5895 30.588
30.9929 30.9929
31.3953 31.3977
31.8037 31.8021
32.2091 32.2085
32.6121 32.6134
33.019 33.0198
33.4244 33.4232
33.8278 33.8281
34.2317 34.2345
34.6367 34.6383
35.0426 35.0432
35.4495 35.4491
35.8534 35.855
36.2598 36.2594
36.6662 36.6653
37.0697 37.0687
37.4761 37.4756
37.881 37.8809
38.2869 38.2848
38.6903 38.6912
39.0947 39.0966
39.5012 39.4995
39.9061 39.9039
40.312 40.3113
40.7154 40.7147
41.1198 41.12
41.5267 41.5254
41.9327 41.9313
42.3376 42.3367
42.7425 42.7416
43.1489 43.147
43.5523 43.5524
43.9582 43.9577
44.3617 44.3616
44.7676 44.766
45.1725 45.1729
45.5784 45.5783
45.9828 45.9827
46.3872 46.3871
46.7932 46.792
47.1986 47.1958
47.6045 47.6022
48.0094 48.0086
48.4143 48.4135
48.8202 48.8174
49.2237 49.2228
49.6291 49.6292
50.034 50.0346
50.4434 50.4394
50.8443 50.8448
51.2497 51.2517
51.6572 51.6561
52.0606 52.06
52.467 52.4654
52.8709 52.8703
53.2753 53.2766
53.6807 53.68
54.0862 54.0864
54.4931 54.4908
54.898 54.8952
55.3034 55.3001
55.7073 55.706
56.1117 56.1094
56.5162 56.5147
56.9201 56.9181
57.329 57.3255
57.7329 57.7309
58.1373 58.1363
58.5433 58.5417
58.9477 58.9476
59.3521 59.3525
59.7575 59.7558
60.1639 60.1632
60.5678 60.5676
60.9733 60.972
61.3787 61.3809
61.7846 61.7858
62.191 62.1882
62.5934 62.5936
62.9983 62.9989
63.4048 63.4038
63.8122 63.8102
64.2141 64.2126
64.621 64.6195
65.0239 65.0244
65.4298 65.4288
65.8348 65.8332
66.2402 66.2385
66.6441 66.6449
67.051 67.0498
67.4554 67.4557
67.8618 67.8601
68.2653 68.2645
68.6707 68.6699
69.0756 69.0752
69.478 69.4786
69.8849 69.885
70.2908 70.2899
70.6963 70.6943
71.1027 71.1022
71.5061 71.5056
71.9115 71.9095
72.3174 72.3163
72.7214 72.7207
73.1278 73.1261
73.5317 73.529
73.9376 73.9379
74.3425 74.3423
74.7479 74.7477
75.1518 75.1506
75.5588 75.5569
75.9637 75.9623
76.3696 76.3677
76.774 76.7716
77.1779 77.179
77.5828 77.5829
77.9853 77.9878
78.3897 78.3907
78.7961 78.799
79.2015 79.2029
79.6054 79.6063
80.0124 80.0147
80.4173 80.4191
80.8202 80.8245
81.2276 81.2309
81.633 81.6348
82.0379 82.0386
82.4439 82.444
82.8508 82.8519
83.2582 83.2558
83.6581 83.6597
84.0625 84.0651
84.4684 84.4705
84.8739 84.8758
85.2778 85.2817
85.6847 85.6861
86.0906 86.091
86.494 86.4969
86.9014 86.9028
87.3034 87.3072
87.7088 87.7116
-999.9 -999.9
