-47.2038 -47.2118
-46.8008 -46.8043
-46.3927 -46.3993
-45.9872 -45.9933
-45.5822 -45.5878
-45.1762 -45.1838
-44.7732 -44.7793
-44.3692 -44.3743
-43.9627 -43.9688
-43.5567 -43.5658
-43.1517 -43.1588
-42.7462 -42.7548
-42.3412 -42.3478
-41.9362 -41.9413
-41.5307 -41.5393
-41.1297 -41.1328
-40.7212 -40.7278
-40.3167 -40.3208
-39.9107 -39.9168
-39.5052 -39.5128
-39.0997 -39.1063
-38.6947 -38.7013
-38.2892 -38.2983
-37.8857 -37.8943
-37.4802 -37.4863
-37.0726 -37.0818
-36.6691 -36.6753
-36.2631 -36.2693
-35.8586 -35.8628
-35.4521 -35.4583
-35.0476 -35.0513
-34.6431 -34.6459
-34.2356 -34.2393
-33.8321 -33.8349
-33.4266 -33.4284
-33.0211 -33.0219
-32.6161 -32.6174
-32.2116 -32.2109
-31.8046 -31.8094
-31.3991 -31.4019
-30.9951 -30.9974
-30.5896 -30.5919
-30.1851 -30.1849
-29.7781 -29.7849
-29.3726 -29.3754
-28.9671 -28.9709
-28.5641 -28.5654
-28.1591 -28.1614
-27.755 -27.7549
-27.3485 -27.3514
-26.944 -26.9459
-26.537 -26.5374
-26.131 -26.1324
-25.727 -25.7299
-25.3235 -25.3204
-24.9185 -24.9179
-24.5125 -24.5119
-24.105 -24.1064
-23.6995 -23.7004
-23.2955 -23.2934
-22.89 -22.8899
-22.484 -22.4854
-22.081 -22.0784
-21.6765 -21.6759
-21.271 -21.2719
-20.866 -20.8644
-20.46 -20.4599
-20.0545 -20.0539
-19.647 -19.6509
-19.245 -19.2449
-18.84 -18.8404
-18.4334 -18.4364
-18.0274 -18.0314
-17.6209 -17.6234
-17.2144 -17.2194
-16.8104 -16.8114
-16.4054 -16.4074
-16.0009 -16.0009
-15.5959 -15.5969
-15.1914 -15.1924
-14.7859 -14.7874
-14.3814 -14.3789
-13.9754 -13.9744
-13.5689 -13.5684
-13.1644 -13.1644
-12.7579 -12.7604
-12.3554 -12.3544
-11.9519 -11.951
-11.5464 -11.5445
-11.1409 -11.1375
-10.7359 -10.7325
-10.3299 -10.3285
-9.92486 -9.92346
-9.51885 -9.51846
-9.11285 -9.11296
-8.70635 -8.70596
-8.30034 -8.30096
-7.89683 -7.89397
-7.49233 -7.49247
-7.08633 -7.08847
-6.68182 -6.68547
-6.27532 -6.27697
-5.87081 -5.87147
-5.46631 -5.46447
-5.0608 -5.05798
-4.6553 -4.65248
-4.25129 -4.24898
-3.84579 -3.84298
-3.44129 -3.43549
-3.03729 -3.03248
-2.63378 -2.62748
-2.22778 -2.22399
-1.82177 -1.81899
-1.41677 -1.42299
-1.00926 -1.00949
-0.607263 -0.6005
-0.202252 -0.207495
0.202252 0.207501
0.609253 0.600995
1.01426 1.00549
1.42076 1.411
1.82577 1.81849
2.22827 2.23249
2.63478 2.63649
3.04028 3.04099
3.44478 3.44749
3.84979 3.84048
4.25529 4.25999
4.6598 4.65948
5.0653 5.06648
5.47031 5.47648
5.87581 5.88148
6.27931 6.28397
6.68582 6.69347
7.09183 7.09947
7.49833 7.50247
7.90383 7.90846
8.30634 8.31447
8.71234 8.75697
9.12135 9.12346
9.52135 9.52747
9.92784 9.93096
10.3324 10.3535
10.7394 10.7459
11.1499 11.1535
11.5614 11.5545
11.9524 11.9599
12.3584 12.3665
12.7654 12.7694
13.1699 13.1734
13.5729 13.5784
13.9784 13.9849
14.3834 14.3889
14.7894 14.7944
15.1964 15.2004
15.6004 15.6034
16.0054 16.0054
16.4094 16.4114
16.8139 16.8164
17.2209 17.2214
17.6269 17.6264
18.0309 18.0309
18.4354 18.4384
18.8184 18.8414
19.2459 19.2479
19.6525 19.6519
20.058 20.0579
20.463 20.4644
20.8665 20.8684
21.272 21.2734
21.679 21.6779
22.0845 22.0874
22.488 22.4894
22.892 22.8949
23.2975 23.3009
23.705 23.7059
24.11 24.1114
24.514 24.5139
24.9185 24.9204
25.3225 25.3254
25.728 25.7304
26.135 26.1364
26.5405 26.5409
26.9455 26.9449
27.35 27.3524
27.7535 27.7574
28.158 28.1624
28.5646 28.5679
28.9691 28.9739
29.3741 29.3779
29.7811 29.7839
30.1856 30.1884
30.5901 30.5934
30.9956 30.9999
31.4001 31.4039
31.8041 31.8109
32.2101 32.2129
32.6156 32.6194
33.0221 33.0274
33.4271 33.4299
33.8321 33.8359
34.2381 34.2414
34.6431 34.6474
35.0476 35.0514
35.4516 35.4549
35.8571 35.8613
36.2641 36.2658
36.6691 36.6708
37.0726 37.0763
37.4761 37.4868
37.8837 37.8898
38.2887 38.2928
38.6917 38.6983
39.0982 39.1018
39.5027 39.5088
39.9082 39.9128
40.3137 40.3203
40.7192 40.7223
41.1227 41.1263
41.5282 41.5303
41.9342 41.9373
42.3412 42.3418
42.7442 42.7493
43.1502 43.1533
43.5547 43.5603
43.9587 43.9648
44.3647 44.3693
44.7722 44.7733
45.1752 45.1808
45.5822 45.5833
45.9867 45.9903
46.3907 46.3963
46.7963 46.8003
47.1993 47.2043
47.6063 47.6113
48.0108 48.0163
48.4183 48.4233
48.8223 48.8273
49.2263 49.2333
49.6323 49.6403
50.0413 50.0453
50.4438 50.4488
50.8473 50.8533
51.2533 51.2583
51.6568 51.6633
52.0638 52.0693
52.4723 52.4738
52.8773 52.8788
53.2803 53.2853
53.6838 53.6893
54.0893 54.0943
54.4923 54.4993
54.8988 54.9068
55.3083 55.3118
55.7138 55.7178
56.1153 56.1208
56.5198 56.5273
56.9259 56.9303
57.3324 57.3363
57.7399 57.7403
58.1444 58.1448
58.5469 58.5512
58.9524 58.9622
59.3589 59.3627
59.7649 59.7707
60.1679 60.1772
60.5749 60.5772
60.9789 60.9882
61.3869 61.3877
61.7929 61.7932
62.1989 62.1967
62.6009 62.6022
63.0034 63.0082
63.4114 63.4147
63.8179 63.8207
64.2239 64.2237
64.6289 64.6292
65.0329 65.0417
65.4385 65.4427
65.8444 65.8457
66.25 66.2552
66.6565 66.6572
67.0595 67.0587
67.4645 67.4627
67.873 67.8712
68.2775 68.2757
68.6825 68.6842
69.0885 69.0877
69.4935 69.4917
69.899 69.8967
70.306 70.3012
70.711 70.7082
71.115 71.1177
71.5205 71.5162
71.9235 71.9237
72.332 72.3287
72.7365 72.7332
73.1425 73.1382
73.5435 73.5462
73.951 73.9507
74.3585 74.3552
74.7651 74.7587
75.1695 75.1642
75.5711 75.5692
75.9756 75.9802
76.3876 76.3842
76.7921 76.7842
77.1976 77.1917
77.6046 77.6002
78.0106 78.0027
78.4131 78.4037
78.8181 78.8107
79.2231 79.2152
79.6266 79.6317
80.0366 80.0262
80.4391 80.4327
80.8446 80.8412
81.2526 81.2452
81.6556 81.6476
82.0616 82.0591
82.4686 82.4601
82.8711 82.8702
83.2791 83.2711
83.6831 83.6876
84.0906 84.0836
84.4931 84.4881
84.8967 84.8926
85.3022 85.3026
85.7107 85.7056
86.1142 86.1171
86.5197 86.5231
86.9272 86.9291
87.3332 87.3361
87.7367 87.7421
88.1427 88.1471
88.5477 88.5521
88.9527 88.9516
89.3567 89.3636
89.7627 89.7701
90.1692 90.1751
90.5747 90.5791
90.9787 90.9761
91.3832 91.3816
91.7852 91.7861
92.1922 92.1971
92.6002 92.5946
93.0037 93.0081
93.4107 93.4061
93.8143 93.8191
94.2218 94.2161
-999.9 -999.9
