44.7761 44.7713
45.1545 45.1851
45.6048 45.6009
46.0192 46.0157
46.4251 46.429
46.8259 46.8438
47.2403 47.2576
47.6662 47.6739
48.0846 48.0887
48.5054 48.503
48.9118 48.9173
49.3357 49.3311
49.741 49.7439
50.1664 50.1602
50.5718 50.5735
50.9962 50.9903
51.409 51.4041
51.8239 51.8184
52.2318 52.2337
52.6461 52.649
53.068 53.0628
53.4764 53.4776
53.8968 53.8889
54.3036 54.3052
54.725 54.7215
55.1329 55.1368
55.5477 55.5501
55.9651 55.9654
56.375 56.3797
56.7933 56.7925
57.2067 57.2228
57.6276 57.6376
58.0375 58.0504
58.4528 58.4657
58.8662 58.8805
59.2816 59.2953
59.6959 59.7116
60.1023 60.1084
60.5177 60.5367
60.9376 60.9565
61.3474 61.3693
61.7618 61.7821
62.1762 62.1974
62.59 62.6127
63.0059 63.0095
63.4213 63.4413
63.8322 63.8556
64.2505 64.2689
64.6634 64.6842
65.0788 65.0995
65.4901 65.5128
65.9075 65.9281
66.3214 66.3429
66.7368 66.7587
67.1506 67.173
67.565 67.5878
67.9784 68.0016
68.3962 68.4164
68.8101 68.8292
69.2225 69.243
69.6389 69.6583
70.0507 70.0726
70.4661 70.4874
70.8785 70.9037
71.2943 71.317
71.7102 71.7318
72.1246 72.1476
72.54 72.5599
72.9543 72.9762
73.3697 73.3895
73.7866 73.8063
74.1994 74.2196
74.6128 74.6338
75.0297 75.0481
75.4431 75.4634
75.8594 75.8783
76.2723 76.29
76.6862 76.7068
77.1005 77.1196
77.5159 77.5359
77.9328 77.9492
78.3466 78.364
78.761 78.7788
79.1769 79.1941
79.5908 79.6069
80.0046 80.0227
80.4205 80.4365
80.8344 80.8528
81.2497 81.2671
81.6641 81.6794
82.0785 82.0932
82.4934 82.508
82.9072 82.9228
83.3231 83.3376
83.738 83.7529
84.1523 84.1657
84.5682 84.5815
84.9831 84.9973
85.3995 85.4116
-999.9 -999.9
