-31.7223 -31.7242
-31.3059 -31.3093
-30.889 -30.8939
-30.4782 -30.482
-30.0633 -30.0651
-29.6484 -29.6512
-29.2346 -29.2368
-28.8202 -28.8219
-28.4038 -28.406
-27.9889 -27.9906
-27.5731 -27.5772
-27.1597 -27.1613
-26.7433 -26.7459
-26.3324 -26.3325
-25.9171 -25.9206
-25.5022 -25.5043
-25.0868 -25.0904
-24.6719 -24.6745
-24.2581 -24.2581
-23.8432 -23.8447
-23.4293 -23.4288
-23.0145 -23.0154
-22.6006 -22.6
-22.1847 -22.1841
-21.7688 -21.7682
-21.355 -21.3548
-20.9401 -20.9409
-20.5272 -20.5275
-20.1109 -20.1106
-19.697 -19.6957
-19.2811 -19.2803
-18.8662 -18.8654
-18.4538 -18.45
-18.0395 -18.0391
-17.6236 -17.6213
-17.2097 -17.2089
-16.7964 -16.795
-16.38 -16.3786
-15.9666 -15.9637
-15.5507 -15.5493
-15.1374 -15.1359
-14.722 -14.7205
-14.3096 -14.3066
-13.8948 -13.8927
-13.4784 -13.4753
-13.0655 -13.0639
-12.6496 -12.648
-12.2348 -12.2321
-11.8194 -11.8162
-11.405 -11.4023
-10.9916 -10.9894
-10.5753 -10.574
-10.1604 -10.1592
-9.73502 -9.74077
-9.33065 -9.32837
-8.91777 -8.91398
-8.5029 -8.49958
-8.08903 -8.08669
-7.67415 -7.67229
-7.25828 -7.2564
-6.84441 -6.84301
-6.43054 -6.42811
-6.01316 -6.01221
-5.60179 -5.59782
-5.18691 -5.18193
-4.77155 -4.76903
-4.35817 -4.35764
-3.94379 -3.94025
-3.53042 -3.52835
-3.11405 -3.11195
-2.69968 -2.69656
-2.2863 -2.28167
-1.87093 -1.86727
-1.45706 -1.45388
-1.04119 -1.03898
-0.627814 -0.624085
-0.214441 -0.209192
0.214435 0.209198
0.61781 0.619598
1.03318 1.03599
1.44505 1.44988
1.85992 1.86178
2.2748 2.27767
2.68817 2.69007
3.10405 3.10746
3.51592 3.52136
3.93229 3.93575
4.34817 4.35214
4.76104 4.76604
5.17541 5.17844
5.59128 5.59583
6.00416 6.00822
6.41853 6.42312
6.8364 6.84001
7.24678 7.25391
7.66265 7.6673
8.07652 8.0817
8.4924 8.49609
8.90677 8.91149
9.32264 9.32588
9.73452 9.73978
10.1509 10.1552
10.5638 10.5701
10.9796 10.985
11.3945 11.4008
11.8089 11.8142
12.2247 12.2296
12.6391 12.644
13.0555 13.0599
13.4689 13.4758
13.8827 13.8882
14.2946 14.3026
14.711 14.717
15.1254 15.1304
15.5432 15.5473
15.9551 15.9602
16.3695 16.3761
16.7854 16.7905
17.1987 17.2049
17.6136 17.6203
18.0285 18.0357
18.4433 18.4491
18.8572 18.8625
19.2716 19.2783
19.6885 19.6937
20.1008 20.1071
20.5232 20.5235
20.9316 20.9364
21.348 21.3523
21.7598 21.7657
22.1757 22.1816
22.5901 22.596
23.0039 23.0114
23.4188 23.4263
23.8327 23.8397
24.2481 24.2536
24.6634 24.6675
25.0773 25.0849
25.4937 25.4978
25.9066 25.9152
26.3229 26.3276
26.7358 26.7439
27.1507 27.1573
27.5651 27.5712
27.9804 27.9856
28.3958 28.4015
28.8082 28.8159
29.225 29.2313
29.6399 29.6457
30.0523 30.0586
30.4677 30.4735
30.882 30.8889
31.2969 31.3028
31.7118 31.7197
32.1292 32.1326
32.5385 32.548
32.9559 32.9644
33.3703 33.3768
33.7846 33.7906
34.2005 34.206
34.6124 34.6204
35.0288 35.0353
35.4436 35.4502
35.858 35.8646
36.2694 36.2795
36.6888 36.6929
37.1011 37.1083
37.516 37.5232
37.9309 37.9371
38.3468 38.353
38.7601 38.7664
39.175 39.1818
39.5874 39.5957
40.0027 40.0091
40.4176 40.426
40.833 40.8409
41.2479 41.2562
41.6632 41.6701
42.0766 42.0825
42.4915 42.4974
42.9054 42.9123
43.3197 43.3242
43.7346 43.7421
44.1475 44.1565
44.5628 44.5724
44.9767 44.9853
45.3926 45.4007
45.807 45.8141
46.2213 46.2295
46.6357 46.6454
47.0506 47.0593
47.4635 47.4742
47.8803 47.8901
48.2957 48.303
48.7111 48.7184
49.123 49.1322
49.5368 49.5456
49.9527 49.9615
50.3651 50.3754
50.7794 50.7908
51.1953 51.2052
51.6112 51.6211
52.0271 52.034
52.4409 52.4489
52.8548 52.8638
53.2702 53.2777
53.6861 53.6941
54.0999 54.1065
54.5133 54.5234
54.9267 54.9363
55.3415 55.3517
55.7554 55.7656
56.1708 56.179
56.5847 56.5963
57.0005 57.0097
57.4149 57.4251
57.8293 57.838
58.2427 58.2534
58.6585 58.6683
59.0724 59.0822
59.4878 59.4986
59.9021 59.9095
60.316 60.3254
60.7334 60.7433
61.1478 61.1562
61.5626 61.5711
61.976 61.9835
62.3924 62.3999
62.8063 62.8148
63.2206 63.2292
63.6335 63.6431
64.0509 64.06
64.4623 64.4728
64.8786 64.8887
65.293 65.3031
65.7054 65.716
66.1227 66.1314
66.5386 66.5468
66.952 66.9617
67.3659 67.3766
67.7792 67.7895
68.1941 68.2034
68.6095 68.6198
69.0239 69.0337
69.4402 69.4511
69.8546 69.8645
70.268 70.2789
70.6839 70.6958
71.0967 71.1072
71.5116 71.5225
71.9255 71.9374
72.3403 72.3518
72.7552 72.7657
73.1716 73.1821
73.5865 73.5975
74.0018 74.0129
74.4132 74.4263
74.8301 74.8407
75.243 75.2546
75.6613 75.67
76.0727 76.0844
76.4871 76.4978
76.9029 76.9127
77.3163 77.3296
77.7322 77.7435
78.1461 78.1594
78.5619 78.5728
78.9753 78.9876
79.3897 79.402
79.8036 79.8174
80.2194 80.2318
80.6338 80.6472
81.0472 81.0601
81.4635 81.4755
81.8779 81.8909
82.2923 82.3063
82.7087 82.7202
83.124 83.1351
83.5349 83.548
83.9493 83.9629
84.3662 84.3778
84.7805 84.7927
85.1954 85.2076
85.6098 85.6235
86.0257 86.0378
86.4385 86.4502
86.8529 86.8656
87.2668 87.2795
87.6821 87.6949
88.094 88.1098
88.5099 88.5237
88.9258 88.9391
89.3416 89.3525
89.7555 89.7674
90.1704 90.1828
90.5848 90.5932
90.9981 91.0081
91.415 91.4245
91.8304 91.8399
-999.9 -999.9
