-49.6286 -49.6326
-49.2257 -49.2267
-48.8207 -48.8213
-48.4138 -48.4154
-48.0109 -48.0105
-47.605 -47.6061
-47.194 -47.2002
-46.7956 -46.7963
-46.3862 -46.3909
-45.9853 -45.987
-45.5754 -45.5796
-45.1699 -45.1738
-44.767 -44.7689
-44.3621 -44.3635
-43.9537 -43.9586
-43.5518 -43.5542
-43.1463 -43.1468
-42.7424 -42.7434
-42.3325 -42.3375
-41.9286 -41.9316
-41.5237 -41.5272
-41.1227 -41.1223
-40.7163 -40.7194
-40.3084 -40.311
-39.9015 -39.9071
-39.4965 -39.5017
-39.0936 -39.0963
-38.6877 -38.6919
-38.2843 -38.2855
-37.8789 -37.8816
-37.4709 -37.4743
-37.065 -37.0699
-36.6646 -36.667
-36.2582 -36.2606
-35.8533 -35.8552
-35.4468 -35.4503
-35.0449 -35.0464
-34.6375 -34.641
-34.2316 -34.2366
-33.8262 -33.8307
-33.4217 -33.4238
-33.0188 -33.0214
-32.6109 -32.6145
-32.2095 -32.2096
-31.8041 -31.8067
-31.3976 -31.3998
-30.9937 -30.9959
-30.5888 -30.592
-30.1819 -30.1852
-29.7749 -29.7808
-29.372 -29.3754
-28.9706 -28.9705
-28.5627 -28.5646
-28.1593 -28.1597
-27.7523 -27.7538
-27.3424 -27.3484
-26.9415 -26.943
-26.5316 -26.5376
-26.1307 -26.1327
-25.7227 -25.7278
-25.3203 -25.3239
-24.9134 -24.917
-24.5105 -24.5136
-24.1081 -24.1087
-23.6996 -23.7028
-23.2927 -23.2944
-22.8903 -22.8915
-22.4874 -22.4867
-22.0784 -22.0803
-21.674 -21.6749
-21.2701 -21.2705
-20.8662 -20.8661
-20.4583 -20.4597
-20.0568 -20.0553
-19.6469 -19.6499
-19.245 -19.245
-18.8331 -18.8386
-18.4327 -18.4357
-18.0287 -18.0308
-17.6213 -17.6254
-17.2169 -17.219
-16.814 -16.8151
-16.4091 -16.4102
-16.0026 -16.0048
-15.5932 -15.5989
-15.1908 -15.194
-14.7864 -14.7887
-14.3824 -14.3838
-13.978 -13.9794
-13.5696 -13.572
-13.1667 -13.1676
-12.7618 -12.7627
-12.3558 -12.3568
-11.9504 -11.9519
-11.547 -11.546
-11.1416 -11.1416
-10.7362 -10.7362
-10.3312 -10.3313
-9.92482 -9.92642
-9.5204 -9.52202
-9.10897 -9.11363
-8.70756 -8.71124
-8.30363 -8.30584
-7.89771 -7.89844
-7.48779 -7.49305
-7.08687 -7.08865
-6.68295 -6.68126
-6.27502 -6.27736
-5.8736 -5.87247
-5.46118 -5.46658
-5.06176 -5.06368
-4.65134 -4.65529
-4.25442 -4.2549
-3.844 -3.848
-3.44308 -3.4436
-3.03966 -3.03922
-2.63324 -2.63332
-2.22182 -2.22692
-1.82339 -1.82352
-1.41747 -1.41763
-1.01306 -1.01274
-0.607135 -0.607342
-0.201715 -0.201947
0.201715 0.201947
0.607635 0.606342
1.01356 1.01174
1.41747 1.41563
1.82139 1.82202
2.22681 2.22892
2.63774 2.63332
3.03766 3.03271
3.44958 3.4446
3.8525 3.8495
4.25742 4.25439
4.65784 4.65829
5.06276 5.06368
5.47418 5.46808
5.8781 5.87397
6.28152 6.27986
6.68694 6.68376
7.09236 7.08866
7.49778 7.49406
7.90371 7.90745
8.30413 8.30234
8.71255 8.70923
9.11697 9.11363
9.52589 9.51902
9.92932 9.92542
10.3357 10.3303
10.7347 10.7327
11.1466 11.1411
11.544 11.543
11.9499 11.9489
12.3543 12.3533
12.7603 12.7597
13.1702 13.1651
13.5781 13.572
13.9785 13.9759
14.3794 14.3808
14.7864 14.7846
15.1893 15.189
15.5957 15.596
16.0026 15.9993
16.4081 16.4052
16.8115 16.8091
17.2164 17.213
17.6223 17.6219
18.0252 18.0253
18.4312 18.4317
18.8361 18.8371
19.2445 19.2425
19.6479 19.6469
20.0578 20.0543
20.4578 20.4567
20.8712 20.8646
21.2761 21.2705
21.6725 21.6709
22.0784 22.0783
22.4879 22.4841
22.8913 22.8875
23.2942 23.292
23.7051 23.6993
24.108 24.1047
24.512 24.5081
24.9124 24.9135
25.3188 25.3174
25.7292 25.7258
26.1367 26.1307
26.5361 26.5331
26.9385 26.937
27.3444 27.3434
27.7573 27.7513
28.1543 28.1532
28.5677 28.5621
28.9731 28.9665
29.372 29.3699
29.7814 29.7763
30.1859 30.1806
30.5878 30.585
30.9997 30.9934
31.4006 31.3968
31.805 31.8007
32.208 32.2051
32.6124 32.6095
33.0213 33.0159
33.4287 33.4218
33.8301 33.8257
34.2361 34.2321
34.6405 34.637
35.0499 35.0434
35.4483 35.4453
35.8593 35.8537
36.2597 36.2566
36.6636 36.662
37.0715 37.0669
37.4739 37.4712
37.8839 37.8706
38.2868 38.2815
38.6912 38.6864
39.0991 39.0918
39.499 39.4967
39.909 39.9041
40.3129 40.309
40.7143 40.7119
41.1277 41.1198
41.5282 41.5237
41.9376 41.9286
42.3395 42.3335
42.7434 42.7384
43.1533 43.1453
43.5523 43.5482
43.9597 43.9531
44.3666 44.3595
44.773 44.7634
45.1744 45.1667
45.5769 45.5737
45.9888 45.981
46.3947 46.3859
46.8006 46.7918
47.2035 47.1962
47.612 47.6011
48.0114 48.004
48.4213 48.4104
48.8182 48.8148
49.2267 49.2207
49.6311 49.6251
50.0355 50.03
50.4369 50.4334
50.8433 50.8398
51.2533 51.2462
51.6547 51.6496
52.0581 52.055
52.4635 52.4604
52.8694 52.8662
53.2739 53.2711
53.6788 53.6755
54.0842 54.0814
54.4896 54.4853
54.9045 54.8942
55.3005 55.2966
55.7044 55.7005
56.1153 56.1094
56.5137 56.5118
56.9301 56.9207
57.3346 57.3231
57.7345 57.7275
58.1369 58.1324
58.5403 58.5358
58.9538 58.9447
59.3512 59.3476
59.7571 59.752
60.1615 60.1579
60.5739 60.5632
60.9714 60.9656
61.3798 61.374
61.7902 61.7804
62.1876 62.1838
62.5965 62.5897
62.9975 62.9951
63.4049 63.401
63.8078 63.8024
64.2132 64.2083
64.6196 64.6142
65.0246 65.0191
65.4345 65.4255
65.8434 65.8334
66.2408 66.2358
66.6538 66.6422
67.0597 67.0486
67.4631 67.453
67.8605 67.8569
68.2739 68.2632
68.6804 68.6696
69.0793 69.0705
69.4832 69.4774
69.8906 69.8828
70.296 70.2877
70.7005 70.6931
71.1069 71.0985
71.5133 71.5049
71.9187 71.9103
72.3236 72.3152
72.7276 72.7206
73.1285 73.123
73.5354 73.5289
73.9378 73.9338
74.3463 74.3387
74.7527 74.745
75.1566 75.1495
75.561 75.5534
75.9684 75.9592
76.3689 76.3636
76.7788 76.769
77.1842 77.1754
77.5871 77.5793
77.9965 77.9867
78.396 78.3896
78.8034 78.7945
79.2093 79.2009
79.6122 79.6048
80.0166 80.0082
80.4246 80.4166
80.8335 80.823
81.2339 81.2234
81.6403 81.6308
82.0453 82.0372
82.4502 82.442
82.8546 82.8455
83.263 83.2523
83.6664 83.6562
84.0713 84.0611
84.4758 84.464
84.8817 84.8719
85.2866 85.2758
85.6935 85.6822
86.0985 86.0871
86.5029 86.491
86.9073 86.8969
87.3122 87.3033
87.7181 87.7092
-999.9 -999.9
