-37.6755 -37.6642
-37.2736 -37.2723
-36.8702 -36.8784
-36.4663 -36.4739
-36.0629 -36.0795
-35.6515 -35.6431
-35.2455 -35.2316
-34.8421 -34.8397
-34.4367 -34.4268
-34.0293 -34.0093
-33.6239 -33.6084
-33.2214 -33.211
-32.8145 -32.7955
-32.4116 -32.4021
-32.0052 -31.9937
-31.6012 -31.5937
-31.1938 -31.1763
-30.7879 -30.7719
-30.384 -30.3774
-29.9841 -29.9945
-29.5737 -29.5621
-29.1717 -29.1786
-28.7643 -28.7637
-28.3574 -28.3438
-27.9515 -27.9383
-27.5461 -27.5264
-27.1401 -27.1165
-26.7352 -26.7246
-26.3363 -26.3201
-25.9249 -25.9072
-25.5225 -25.5163
-25.116 -25.1033
-24.7101 -24.6934
-24.3077 -24.299
-23.9013 -23.8835
-23.4959 -23.4751
-23.0909 -23.0752
-22.685 -22.6632
-22.2791 -22.2553
-21.8782 -21.8664
-21.4692 -21.4519
-21.0663 -21.055
-20.6594 -20.6486
-20.253 -20.2401
-19.8501 -19.8377
-19.4447 -19.4388
-19.0392 -19.0293
-18.6318 -18.6149
-18.2269 -18.2105
-17.824 -17.818
-17.4176 -17.4071
-17.0116 -16.9922
-16.6092 -16.5987
-16.2043 -16.1973
-15.8004 -15.8024
-15.3935 -15.3934
-14.9875 -14.9775
-14.5831 -14.5796
-14.1837 -14.1971
-13.7798 -13.7972
-13.3674 -13.3763
-12.9634 -12.9703
-12.559 -12.5714
-12.1546 -12.168
-11.7492 -11.766
-11.3463 -11.3651
-10.9423 -10.9627
-10.5359 -10.5547
-10.1285 -10.1473
-9.72458 -9.74388
-9.31766 -9.33045
-8.91523 -8.93402
-8.51182 -8.53558
-8.1044 -8.12215
-7.69898 -7.71872
-7.29456 -7.31578
-6.88914 -6.90785
-6.48322 -6.50442
-6.0793 -6.09349
-5.67238 -5.68156
-5.26946 -5.29412
-4.86404 -4.88319
-4.45912 -4.48026
-4.0547 -4.08083
-3.64728 -3.6554
-3.24086 -3.25096
-2.83394 -2.84353
-2.42952 -2.4361
-2.0271 -2.03516
-1.62169 -1.63373
-1.21577 -1.2243
-0.810339 -0.813367
-0.403919 -0.40343
0 0
0.406421 0.409436
0.811841 0.814868
1.21726 1.2208
1.61818 1.62073
2.0241 2.02767
2.43152 2.4321
2.83494 2.83603
3.24036 3.23397
3.65128 3.64189
4.0527 4.04633
4.45512 4.44976
4.85854 4.8537
5.26595 5.26062
5.67087 5.66306
6.0738 6.06049
6.48022 6.46642
6.88464 6.88085
7.29056 7.28379
7.69598 7.69222
8.0989 8.08915
8.50832 8.50259
8.91074 8.90202
9.31616 9.31195
9.72308 9.72238
10.127 10.1253
10.5299 10.5182
10.9363 10.9237
11.3438 11.3391
11.7477 11.7465
12.1546 12.154
12.5575 12.5534
12.9634 12.9583
13.3684 13.3588
13.7733 13.7682
14.1772 14.1746
14.5826 14.5801
14.988 14.9835
15.393 15.3844
15.7949 15.7759
16.2003 16.1793
16.6067 16.5867
17.0146 17.0052
17.4191 17.4101
17.823 17.808
18.2259 18.2065
18.6343 18.6229
19.0397 19.0313
19.4422 19.4243
19.8471 19.8312
20.252 20.2351
20.6579 20.6456
21.0628 21.0455
21.4718 21.4679
21.8772 21.8739
22.2801 22.2643
22.6845 22.6697
23.0919 23.0782
23.4934 23.4866
23.9013 23.8905
24.3072 24.2985
24.7136 24.7209
25.1155 25.1033
25.5225 25.5098
25.9254 25.9112
26.3338 26.3351
26.7397 26.7406
27.1456 27.157
27.5466 27.5334
27.957 27.9529
28.3579 28.3463
28.7668 28.7677
29.1722 29.1881
29.5772 29.5951
29.9841 30.003
30.3865 30.3904
30.7919 30.8094
31.1998 31.2113
31.6043 31.6247
32.0097 32.0422
32.4196 32.4641
32.8265 32.8775
33.2254 33.2515
33.6364 33.6884
34.0418 34.0963
34.4472 34.5008
34.8506 34.9047
35.257 35.3116
35.6625 35.7171
36.0634 36.1185
36.4693 36.5234
36.8752 36.9284
37.2811 37.3293
37.6896 37.7442
38.093 38.1482
38.4984 38.5516
38.9028 38.959
39.3087 39.3645
39.7127 39.7709
40.1176 40.1743
40.5245 40.5783
40.9294 40.9847
41.3338 41.3906
41.7398 41.7951
42.1452 42.207
42.5496 42.6094
42.9515 43.0109
43.3594 43.4213
43.7654 43.8242
44.1703 44.2277
44.5762 44.6351
44.9801 45.039
45.385 45.445
45.7905 45.8489
46.1939 46.2508
46.5993 46.6608
47.0052 47.0637
47.4091 47.4701
47.8171 47.878
48.2195 48.279
48.6274 48.6854
49.0318 49.0893
49.4362 49.5008
49.8422 49.9007
50.2376 50.3036
50.651 50.7106
51.0564 51.1165
51.4628 51.5224
51.8648 51.9254
52.2717 52.3303
52.6766 52.7352
53.0825 53.1412
53.4884 53.5456
53.8934 53.953
54.2988 54.359
54.7042 54.7619
55.1096 55.1723
55.5135 55.5728
55.9165 55.9797
56.3244 56.3811
56.7298 56.7881
57.1327 57.194
57.5386 57.6009
57.9441 58.0059
58.345 58.4088
58.7549 58.8152
59.1613 59.2197
59.5587 59.6271
59.9711 60.033
60.3761 60.4395
60.78 60.8414
61.1864 61.2483
61.5883 61.6558
61.9827 62.0602
62.4012 62.4621
62.8051 62.8676
63.2105 63.273
63.6159 63.6789
64.0219 64.0824
64.4268 64.4868
64.8297 64.8877
65.2381 65.2977
65.6425 65.7016
66.0484 66.1105
66.4534 66.5184
66.8608 66.9269
67.2607 67.3303
67.6686 67.7318
68.0755 68.1392
68.479 68.5431
68.8849 68.9485
69.2918 69.357
69.6947 69.7564
70.1001 70.1633
70.5061 70.5703
70.9105 70.9707
71.3164 71.3801
71.7188 71.7711
72.1283 72.1935
72.5332 72.5944
72.9381 72.9999
73.342 73.4058
73.7519 73.8117
74.1524 74.2137
74.5583 74.6201
74.9632 75.025
75.3681 75.4275
75.774 75.8354
76.1799 76.2408
76.5844 76.6458
76.9883 77.0492
77.3952 77.4536
77.7986 77.8601
78.203 78.2685
78.6095 78.6709
79.0144 79.0769
79.4183 79.4803
79.8242 79.8892
80.2301 80.2867
80.6346 80.6891
81.041 81.101
81.4459 81.5085
81.8508 81.9114
82.2552 82.3193
82.6607 82.7228
83.0646 83.1262
83.4715 83.5321
83.8749 83.9351
84.2833 84.348
84.6883 84.7484
85.0932 85.1549
85.4981 85.5593
85.9045 85.9672
86.3079 86.3686
86.7144 86.7736
87.1163 87.1775
87.5242 87.5839
87.9276 87.9894
88.334 88.3943
88.739 88.7997
89.1439 89.2042
89.5483 89.6096
89.9562 90.011
-999.9 -999.9
