0 0
0.404535 0.405536
0.811066 0.810083
1.2176 1.21662
1.62313 1.62316
2.02866 2.02769
2.43319 2.43274
2.83822 2.83828
3.24475 3.24531
3.65278 3.65085
4.05581 4.05439
4.46035 4.46043
4.86937 4.86697
5.27291 5.2725
5.68044 5.67805
6.08397 6.08258
6.4915 6.48912
6.89603 6.89417
7.30306 7.3007
7.70759 7.70674
8.11212 8.11227
8.51965 8.51782
8.92518 8.92385
9.32871 9.32889
9.73574 9.73493
10.1418 10.1405
10.5483 10.547
10.9548 10.9535
11.3594 11.3596
11.7654 11.7636
12.1709 12.1702
12.5765 12.5752
12.9815 12.9812
13.3875 13.3883
13.792 13.7923
14.1986 14.1999
14.6056 14.6044
15.0106 15.0104
15.4167 15.4165
15.8237 15.821
16.2282 16.2276
16.6338 16.6336
17.0398 17.0386
17.4458 17.4462
17.8514 17.8507
18.2569 18.2557
18.6619 18.6618
19.069 19.0683
19.4725 19.4729
19.8785 19.8789
20.285 20.2859
20.6921 20.692
21.0966 21.0975
21.5026 21.5031
21.9062 21.9081
22.3137 22.3156
22.7192 22.7207
23.1263 23.1277
23.5313 23.5322
23.9383 23.9388
24.3443 24.3438
24.7499 24.7494
25.1549 25.1549
25.5604 25.5619
25.966 25.967
26.372 26.373
26.7775 26.7796
27.1846 27.1851
27.5886 27.5901
27.9951 27.9967
28.4007 28.4007
28.8062 28.8068
29.2127 29.2133
29.6193 29.6188
30.0253 30.0249
30.4318 30.4304
30.8363 30.8364
31.2429 31.2415
31.6474 31.6465
32.0524 32.0521
32.4605 32.4591
32.8635 32.8646
33.2695 33.2702
33.6751 33.6767
34.0806 34.0823
34.4871 34.4873
34.8937 34.8933
35.3022 35.2989
35.7057 35.7034
36.1107 36.1105
36.5168 36.5155
36.9213 36.9215
37.3258 37.3256
37.7329 37.7321
38.1399 38.1371
38.5459 38.5452
38.9545 38.9507
39.3575 39.3568
39.7635 39.7618
40.1701 40.1678
40.5731 40.5724
40.9811 40.9779
41.3866 41.385
41.7922 41.7895
42.1992 42.196
42.6062 42.6031
43.0108 43.0096
43.4148 43.4146
43.8223 43.8212
44.2259 44.2242
44.6324 44.6308
45.0384 45.0348
45.4465 45.4423
45.853 45.8494
46.2575 46.2539
46.6625 46.661
47.0696 47.067
47.4741 47.4705
47.8801 47.8776
48.2857 48.2826
48.6902 48.6897
49.0982 49.0962
49.5028 49.5012
49.9083 49.9068
50.3143 50.3123
50.7199 50.7183
51.1279 51.1259
51.5339 51.5319
51.9349 51.936
52.342 52.343
52.7505 52.7475
53.1535 53.1516
53.5591 53.5576
53.9666 53.9642
54.3711 54.3722
54.7792 54.7772
55.1842 55.1813
55.5882 55.5868
55.9943 55.9918
56.3993 56.3984
56.8053 56.7999
57.2128 57.2095
57.6174 57.615
58.0259 58.0215
58.4314 58.4276
58.837 58.8356
59.2425 59.2417
59.648 59.6447
60.0556 60.0517
60.4606 60.4588
60.8656 60.8618
61.2722 61.2673
61.6772 61.6739
62.0827 62.0789
62.4873 62.484
62.8928 62.889
63.2983 63.2945
63.7048 63.7011
64.1114 64.1076
64.5184 64.5182
64.9234 64.9192
65.329 65.3222
65.734 65.7318
66.1405 66.1358
66.5456 66.5419
66.9521 66.9459
67.3586 67.3529
67.7647 67.7605
68.1697 68.167
68.5757 68.5715
68.9817 68.9766
69.3883 69.3826
69.7908 69.7877
70.1978 70.1942
70.6074 70.5992
71.0094 71.0053
71.4149 71.4113
71.822 71.8164
72.226 72.2229
72.6335 72.6309
73.0396 73.0345
73.4451 73.441
73.8521 73.8501
74.2566 74.2521
74.6642 74.6581
75.0682 75.0607
75.4747 75.4677
75.8818 75.8737
76.2868 76.2828
76.6913 76.6863
77.0994 77.0934
77.5039 77.4979
77.9084 77.9084
78.3155 78.311
78.7195 78.715
79.1255 79.1226
79.5345 79.5286
79.9376 79.9251
80.3436 80.3392
80.7471 80.7437
81.1542 81.1507
81.5607 81.5533
81.9692 81.9633
82.3728 82.3674
82.7798 82.7729
83.1858 83.1779
83.5914 83.5865
83.9979 83.9915
84.4019 84.3966
84.8074 84.8021
85.214 85.2086
85.62 85.6132
86.0265 86.0197
86.4331 86.4258
86.8376 86.8303
87.2436 87.2368
87.6482 87.6419
88.0537 88.0454
88.4607 88.4529
88.8668 88.858
89.2718 89.267
89.6783 89.6711
90.0842 90.0769
-999.9 -999.9
