-5.67512 -5.67048
-5.26421 -5.26409
-4.86381 -4.8602
-4.45641 -4.45481
-4.05301 -4.05142
-3.64711 -3.64603
-3.2412 -3.23913
-2.83681 -2.83524
-2.43141 -2.42985
-2.0275 -2.02496
-1.6211 -1.61957
-1.2137 -1.21368
-0.809302 -0.809283
-0.4034 -0.404889
0 0
0.403406 0.405389
0.810309 0.811285
1.2157 1.21617
1.62011 1.62057
2.02501 2.02496
2.42841 2.43035
2.83581 2.83524
3.24071 3.24063
3.64561 3.64553
4.05251 4.05192
4.45242 4.45431
4.85632 4.8597
5.26622 5.2666
5.67162 5.67198
6.07252 6.07538
6.47992 6.48228
6.88732 6.88817
7.29272 7.29305
7.69612 7.69695
8.10352 8.10384
8.50493 8.50673
8.91333 8.91362
9.31573 9.31802
9.72513 9.72491
10.13 10.1328
10.5274 10.5322
10.9358 10.9386
11.3447 11.3455
11.7486 11.7494
12.1515 12.1528
12.5564 12.5586
12.9593 12.9635
13.3677 13.3694
13.7686 13.7723
14.1785 14.1787
14.5829 14.5846
14.9888 14.989
15.3947 15.3969
15.7997 15.8008
16.2035 16.2047
16.6104 16.6111
17.0133 17.015
17.4203 17.4204
17.8247 17.8247
18.2315 18.2311
18.6375 18.635
19.0429 19.0414
19.4458 19.4453
19.8467 19.8592
20.2556 20.2561
20.662 20.661
21.0674 21.0659
21.4713 21.4698
21.8752 21.8762
22.2816 22.2816
22.6875 22.6879
23.0924 23.0923
23.4968 23.4967
23.9012 23.9011
24.3076 24.3065
24.7135 24.7124
25.1124 25.1143
25.5213 25.5222
25.9242 25.9261
26.3341 26.3325
26.7405 26.7389
27.1489 27.1453
27.5513 27.5492
27.9562 27.9545
28.3596 28.3589
28.7645 28.7628
29.1674 29.1677
29.5698 29.5711
29.9742 29.976
30.3836 30.3829
30.7915 30.7903
31.1964 31.1942
31.6013 31.6001
32.0052 32.005
32.4036 32.4064
32.8145 32.8143
33.2224 33.2211
33.6288 33.626
34.0317 34.0294
34.4311 34.4328
34.839 34.8412
35.2444 35.2461
35.6518 35.652
36.0552 36.0564
36.4606 36.4628
36.8605 36.8642
37.2644 37.2696
37.6698 37.676
38.0807 38.0828
38.4781 38.4847
38.8825 38.8891
39.2874 39.294
39.6988 39.7024
40.1042 40.1078
40.5076 40.5117
40.9155 40.9191
41.3209 41.325
41.7273 41.7299
42.1307 42.1343
42.5321 42.5372
42.939 42.9425
43.3464 43.3494
43.7498 43.7538
44.1582 44.1607
44.5621 44.5656
44.965 44.9695
45.3759 45.3774
45.7808 45.7808
46.1842 46.1857
46.5861 46.5896
46.9905 46.995
47.3979 47.4013
47.8048 47.8072
48.2127 48.2131
48.6156 48.6175
49.016 49.0199
49.4189 49.4238
49.8303 49.8327
50.2373 50.2381
50.6406 50.643
51.0491 51.0494
51.4519 51.4533
51.8578 51.8597
52.2633 52.2646
52.6697 52.669
53.0681 53.0718
53.479 53.4797
53.8784 53.8836
54.2883 54.29
54.6867 54.6919
55.0986 55.0993
55.4985 55.5032
55.9104 55.9106
56.3098 56.3125
56.7192 56.7199
57.1236 57.1238
57.531 57.5307
57.9374 57.937
58.3408 58.3414
58.7467 58.7463
59.1491 59.1502
59.5565 59.5566
59.9594 59.9615
60.3658 60.3674
60.7727 60.7718
61.1786 61.1777
61.583 61.5821
61.9869 61.987
62.3938 62.3929
62.7982 62.7972
63.2041 63.2031
63.6085 63.6065
64.0139 64.0144
64.4188 64.4188
64.8247 64.8242
65.2311 65.2296
65.6355 65.636
66.0414 66.0399
66.4433 66.4438
66.8492 66.8502
67.2526 67.2541
67.661 67.6609
68.0614 68.0643
68.4708 68.4712
68.8782 68.8766
69.2826 69.282
69.6865 69.6859
70.0949 70.0928
70.4993 70.4982
70.9047 70.9031
71.3096 71.308
71.715 71.7134
72.1209 72.1203
72.5248 72.5242
72.9307 72.9305
73.3316 73.3329
73.739 73.7388
74.1454 74.1452
74.5518 74.5501
74.9567 74.9545
75.3611 75.3594
75.764 75.7638
76.1709 76.1702
76.5778 76.5771
76.9807 76.9805
77.3876 77.3854
77.7895 77.7918
78.1959 78.1971
78.5968 78.6
79.0052 79.0074
79.4116 79.4133
79.8155 79.8177
80.2214 80.2231
80.6283 80.628
81.0287 81.0319
81.4371 81.4388
81.84 81.8437
82.2454 82.2506
82.6483 82.653
83.0562 83.0588
83.4657 83.4717
-999.9 -999.9
